rxn,flux,lb,ub
CERH124A_r,0.00014332500000000006,0.0,1000.0
CERH126A_r,0.00014332500000000006,0.0,1000.0
CHTNS_c,0.0032876,0.0,1000.0
CHORM_c,0.018515,0.0,1000.0
CHORS_c,0.020619000000000005,0.0,1000.0
FRTT_l,0.0021534000000000032,0.0,1000.0
GGTT_l,0.0021534000000000032,0.0,1000.0
PPTT_l,0.0021534000000000032,0.0,1000.0
PRENT6_l,0.0021534000000000032,0.0,1000.0
PRENT7_l,0.0021534000000000032,0.0,1000.0
PRENT8_l,0.0021534000000000032,0.0,1000.0
PRENT9_l,0.0021534000000000032,0.0,1000.0
PRENT10_l,0.0021534000000000032,0.0,1000.0
PRENT11_l,0.0021534000000000032,0.0,1000.0
PRENT12_l,0.0021534000000000032,0.0,1000.0
PRENT13_l,0.0021534000000000032,0.0,1000.0
PRENT14_l,0.0019141333333333361,0.0,1000.0
PRENT15_l,0.001674866666666669,0.0,1000.0
PRENT16_l,0.0014356000000000022,-1000.0,1000.0
PRENT17_l,0.001196333333333335,-1000.0,1000.0
PRENT18_l,0.0009570666666666681,0.0,1000.0
PRENT19_l,0.000717800000000001,0.0,1000.0
PRENT20_l,0.00047853333333333403,0.0,1000.0
PRENT21_l,0.00023926666666666702,0.0,1000.0
CS_m,0.09761710000000001,0.0,1000.0
CPPPGO_c,1.0000000000000003e-05,0.0,1000.0
CTPS2_c,0.006604700000000012,0.0,1000.0
CYSTS_c,0.00046320000000005577,0.0,1000.0
CYSTGL_c,0.0004632000000000573,0.0,1000.0
CYSTRS_c,0.00045320000000000007,0.0,1000.0
LNS14DMy_c,0.007276699999999999,0.0,1000.0
DHFRi_c,0.0004973999999999811,0.0,1000.0
DHORTS_c,-0.010155400000000021,-1000.0,1000.0
DHAD1_m,0.04965369999999999,0.0,1000.0
DHAD2_m,0.0190652,0.0,1000.0
DMATT_c,0.20878555287299613,0.0,1000.0
DOLPMT_c,0.016076900000000005,0.0,1000.0
DTMPK_c,0.00048740000000000003,0.0,1000.0
DUTPDP_c,0.0004874,0.0,1000.0
ENO_c,0.7605792018652451,-1000.0,1000.0
FACOAL120_x,-1.4165472119323682e-17,0.0,1000.0
AFAT_c,1.0000000000000003e-05,0.0,1000.0
FDH_c,2.977875352649956,0.0,1000.0
FBA_c,0.3195387568560391,-1000.0,1000.0
FUM_m,7.29239002580868e-50,-1000.0,1000.0
FUM_c,0.03241340000005822,-1000.0,1000.0
DHORDfum_c,0.010155400000000021,0.0,1000.0
GRTT_c,0.20878555287299616,0.0,1000.0
G6PDH2i_c,0.7135921058015151,0.0,1000.0
PGI_c,1.4057815742500268,-1000.0,1000.0
GLUDy_c,1.9425694263250781,0.0,1000.0
GLNS_c,0.11313680000005985,0.0,1000.0
GF6PTA_c,0.009954199999999998,0.0,1000.0
GLNTRS_c,0.025053399999999997,0.0,1000.0
GLUTRS_c,0.025053399999999997,0.0,1000.0
GAPD_c,2.319664128190265,-1000.0,1000.0
G3PD1r_c,0.009001208717284489,-1000.0,1000.0
GARFT_c,0.009786600000028777,0.0,1000.0
GLYCL_m,1.4889660263249922,-1000.0,1000.0
GHMT2r_c,3.016574452650013,-1000.0,1000.0
GLYTRS_c,0.028775800000000004,0.0,1000.0
GMPS2_c,0.005901300000000013,0.0,1000.0
GTPCII2_c,2.0000000000000005e-05,0.0,1000.0
GK1_c,0.006388700000000014,0.0,1000.0
GK2_c,-0.00048740000000000003,-1000.0,1000.0
HOMOX_m,1e-05,0.0,1000.0
HEMEOS_m,1.0000000000000003e-05,0.0,1000.0
HEX1_c,2.295022280051542,0.0,1000.0
HISTD_c,0.0062472,0.0,1000.0
HISTP_c,0.0062472000000000005,0.0,1000.0
HSTPT_c,0.0062472000000000005,0.0,1000.0
HISTRS_c,0.0062472,0.0,1000.0
HACNH_m,0.021266299999999995,-1000.0,1000.0
HICITD_m,0.021266299999999995,0.0,1000.0
HSK_c,0.036631399999999946,0.0,1000.0
HSERTA_c,0.00416330000000005,0.0,1000.0
PPBNGD_c,9.999999999999999e-06,0.0,1000.0
HMGCOAR_c,0.6586576586189884,0.0,1000.0
HMGCOAS_c,0.6586576586189884,0.0,1000.0
IG3PS_c,0.0062472000000000005,0.0,1000.0
IGPDH_c,0.0062472000000000005,0.0,1000.0
IGPS_c,0.0021040000000000004,0.0,1000.0
PPA_c,3.579902757946059,0.0,1000.0
ICDHx_m,0.09761710000000001,0.0,1000.0
ILETA_m,-0.0190652,-1000.0,1000.0
ILETRS_c,0.0190652,0.0,1000.0
IPDDI_c,0.20878555287299613,-1000.0,1000.0
KARA2i_m,0.0190652,0.0,1000.0
AASADy_c,0.021266299999999995,0.0,1000.0
THRD_L_m,0.018601999999999945,0.0,1000.0
LNSTLS_c,0.007276699999999999,0.0,1000.0
LEUTA_c,-0.0259274,-1000.0,1000.0
LEUTRS_c,0.0259274,0.0,1000.0
LYSTRS_c,0.021266300000000002,0.0,1000.0
MDH_m,6.626515916285892,-1000.0,1000.0
ME1_m,0.03154430000000003,0.0,1000.0
MAN1PT_c,0.05339470000000002,0.0,1000.0
MAN6PI_c,-0.05339470000000002,-1000.0,1000.0
METAT_c,0.016057900000000003,0.0,1000.0
METS_c,0.019738,0.0,1000.0
METTRS_c,0.003690100000000001,0.0,1000.0
MCITL2_m,4.312939506585664e-66,0.0,1000.0
MEVK1_c,0.6586576586189885,0.0,1000.0
DPMVD_c,0.6586576586189884,0.0,1000.0
AGPRi_m,0.026164000000000003,0.0,1000.0
ACGAM6PS_c,0.009954199999999998,-1000.0,1000.0
NADS2_c,2.0000000002253136e-05,0.0,1000.0
NADHK1_c,1.000000000038278e-05,0.0,1000.0
NAMNPP_c,2.0000000002253136e-05,0.0,1000.0
NDPK3_c,0.02139369128271556,0.0,1000.0
NDPK7_c,0.0007607,0.0,1000.0
NDPK5_c,0.0007607,0.0,1000.0
NDPK4_c,0.0004874,0.0,1000.0
NDPK1_c,0.06866780000002877,0.0,1000.0
NDPK6_c,0.0004874000000000001,0.0,1000.0
NDPK2_c,0.19527080000000005,0.0,1000.0
AHSERL2_c,0.00416330000000005,0.0,1000.0
OCBT_c,0.012494300000000002,0.0,1000.0
ORNDC_c,1.0000000000000003e-05,0.0,1000.0
ORNTACi_m,0.026164000000000003,0.0,1000.0
ORPT_c,-0.01015540000000002,-1000.0,1000.0
OMPDC_c,0.01015540000000002,0.0,1000.0
PTPAT_c,1.0000000000050057e-05,0.0,1000.0
PNTK_c,1.000000000005134e-05,0.0,1000.0
PHETA1_c,-0.012170700000000001,-1000.0,1000.0
PHETRS_c,0.012170700000000001,0.0,1000.0
PRAIS_c,0.009786600000028775,0.0,1000.0
ACGAMPM_c,0.0099542,-1000.0,1000.0
PAPSR_c,0.004163300000000052,0.0,1000.0
PFK_c,0.3195387568560391,0.0,1000.0
GND_c,0.7135921058015151,0.0,1000.0
PGCD_c,1.5590849263250204,0.0,1000.0
PGK_c,2.3196641281902655,-1000.0,1000.0
PGM_c,0.760579201865245,-1000.0,1000.0
PMANM_c,-0.05339470000000002,-1000.0,1000.0
PMEVK_c,0.6586576586189884,0.0,1000.0
PPNCL2_c,1.000000000005406e-05,0.0,1000.0
PPCDC_c,1.0000000000052524e-05,0.0,1000.0
PRASCSi_c,0.009786600000028779,0.0,1000.0
PRAMPC_c,0.0062472000000000005,0.0,1000.0
PRATPP_c,0.0062472,0.0,1000.0
AIRC1_c,0.009786600000028779,0.0,1000.0
PRAGSi_c,0.009786600000028777,0.0,1000.0
GLUPRT_c,0.009786600000028777,0.0,1000.0
PSERT_c,1.5590849263250204,0.0,1000.0
PPBNGS_1_c,3.9999999999999996e-05,0.0,1000.0
PPNDH_c,0.0121707,0.0,1000.0
PPND2_c,0.006344300000000001,0.0,1000.0
PROTRS_c,0.013659700000000004,0.0,1000.0
PPPGO_m,5.000000000000001e-06,0.0,1000.0
PC_c,0.3050326000000001,0.0,1000.0
PYRDC_c,0.1369797509326224,0.0,1000.0
PYRDC2_c,0.1369797509326224,0.0,1000.0
PDH_m,0.11888339999999999,0.0,1000.0
PYK_c,0.719341201865245,0.0,1000.0
RBFK_c,1.0000000000000003e-05,0.0,1000.0
RBFSa_c,4.000000000000001e-05,0.0,1000.0
RBFSb_c,2.0000000000000005e-05,0.0,1000.0
RNDR1_c,0.0004874,0.0,1000.0
RNDR3_c,0.0007606999999999999,0.0,1000.0
RNDR2_c,0.0007607000000000001,0.0,1000.0
RPI_c,-0.47280425869696224,-1000.0,1000.0
RPE_c,1.1863563644984774,-1000.0,1000.0
SAM24MT_c,0.0072767,0.0,1000.0
SACCD2_c,0.021266300000000002,0.0,1000.0
SACCD1_c,0.0212663,0.0,1000.0
SERPT_r,0.0005733000000000002,0.0,1000.0
SERTRS_c,0.017252500000000004,0.0,1000.0
SHK3Di_c,0.020619000000000005,0.0,1000.0
SHKK_c,0.020619000000000005,0.0,1000.0
SQLEy_r,0.007276699999999999,0.0,1000.0
SQLS_c,0.007276699999999999,0.0,1000.0
SADT_c,0.00416330000000005,0.0,1000.0
SO3R_c,0.004163300000000051,0.0,1000.0
TMDPK_c,1.0000000000000003e-05,0.0,1000.0
TRDR_c,0.00665950000000005,0.0,1000.0
THRS_c,0.036631399999999946,0.0,1000.0
THRTRS_c,0.018029400000000004,0.0,1000.0
TMDS_c,0.0004873999999999999,0.0,1000.0
TALA_c,-0.5011374586969939,-1000.0,1000.0
TPI_c,0.31053754813875467,-1000.0,1000.0
TRPS1_c,0.0021040000000000004,0.0,1000.0
TRPTRS_c,0.0021040000000000004,0.0,1000.0
TYRTA_c,0.006344300000000001,-1000.0,1000.0
TYRTRS_c,0.006344300000000001,0.0,1000.0
UAGDP_c,0.0099542,-1000.0,1000.0
UMPK_c,0.01230880000000002,0.0,1000.0
UPPDC1_c,1.0000000000000003e-05,0.0,1000.0
UPP3S_c,1e-05,0.0,1000.0
GALUi_c,0.17564860000000004,-1000.0,1000.0
VALTA_c,0.025927399999999996,-1000.0,1000.0
VALTA_m,-0.0496537,-1000.0,1000.0
VALTRS_c,0.0237263,0.0,1000.0
BTDt_c_e,0.13697975093262243,-1000.0,1000.0
2OXOADPt_c_m,0.021266299999999995,-1000.0,1000.0
ADPATPt_c_m,25.655400605730158,-1000.0,1000.0
NH4t_c_e,13.116511990521483,-1000.0,1000.0
AMPATPt_c_x,-1.416547211932368e-17,0.0,1000.0
ASPGLUt_c_m,6.528898816285892,0.0,1000.0
FOLt_c_e,9.999999999981139e-06,-1000.0,1000.0
GLCt_c_e,2.295022280051542,0.0,1000.0
GLYCtps_e,-0.00018400871728448408,-1000.0,1000.0
INOSTtps_e,0.004489300000000001,0.0,1000.0
FE2t_c_e,7.63e-05,0.0,1000.0
FE2t_c_m,1.0000000000000003e-05,0.0,1000.0
GLUt_c_m,0.15267119999999976,0.0,1000.0
NACt_c_e,2.0000000002253136e-05,-1000.0,1000.0
ORNtpa_m,0.0125043,0.0,1000.0
PNTOtps_e,1.0000000000051338e-05,-1000.0,1000.0
PItps_e,0.05039240000008499,-1000.0,1000.0
PItps_m,25.65540060573016,0.0,1000.0
SUCFUMt_c_m,0.01015540000000002,0.0,1000.0
SO4t_c_e,0.007279800000000051,0.0,1000.0
UREAtps_e,-6.291278345260669,-1000.0,1000.0
H2Ot_c_e,-14.804624173593306,-1000.0,1000.0
13BDGLUCANt_c_en,0.13905510000000001,-1000.0,1000.0
EX_pnto__R_e,-1.0000000000051338e-05,-1000,1000
EX_btd_e,0.1369797509326224,0.0,1000.0
2OBUTt_c_m,0.0004632000000000573,-1000.0,1000.0
5AOPt_c_m,-7.999999999999999e-05,-1000.0,1000.0
EX_nh4_e,-13.116511990521483,-1000.0,1000.0
HCO3E_c,0.5051715060355002,-1000.0,1000.0
CRNt_c_x,-1.4165472119323682e-17,0.0,1000.0
CO2t_c_r,-0.0005733000000000003,-1000.0,1000.0
CO2t_c_m,-1.9220389263249926,-1000.0,1000.0
COAt_c_r,-0.0035064000000000002,-1000.0,1000.0
COAt_c_x,-2.7981194542887543e-33,-1000.0,1000.0
CYTK1_c,0.015582800000000046,0.0,1000.0
EX_glc__D_e,-2.295022280051542,-2.295022280051542,1000
DPCOAK_c,1.0000000000050057e-05,0.0,1000.0
PPIt_c_x,1.4165472119323682e-17,-1000.0,1000.0
DOLPt_c_r,-0.0160769,-1000.0,1000.0
FRDPt_c_m,1.0000000000000004e-05,-1000.0,1000.0
DDCAt_c_x,-1.416547211932368e-17,-1000.0,1000.0
EX_fol_e,-9.999999999981137e-06,-1000,1000
GDPt_c_g,0.026550800000000013,-1000.0,1000.0
GDPMANNt_c_g,0.026550800000000013,-1000.0,1000.0
EX_glyc_e,0.00018400871728448408,0.0,1000.0
GLYt_c_m,2.978012052649984,-1000.0,1000.0
Ht_c_r,-0.006727050000000009,-1000.0,1000.0
Ht_c_g,-0.026550800000000006,-1000.0,1000.0
Ht_c_l,-0.00036801743456896734,-1000.0,1000.0
Ht_c_x,-1.4165472119323682e-17,-1000.0,1000.0
HXCCOAt_c_r,0.0002866500000000002,-1000.0,1000.0
EX_fe2_e,-7.630000000000001e-05,-1000.0,1000.0
ALAt_c_m,0.0316243,0.0,1000.0
CRNt_c_m,-1.4165472119323682e-17,0.0,1000.0
ILEt_c_m,0.019065199999999997,0.0,1000.0
PROt_c_m,-0.013659700000000002,-1000.0,1000.0
SERt_c_r,0.0005733000000000003,-1000.0,1000.0
EX_ddca_e,1.4165472119323682e-17,0.0,1000.0
EX_inost_e,-0.004489300000000001,-1000,1000
NADPt_c_r,-0.008136649999999999,-1000.0,1000.0
NADPHt_c_r,0.00813665,-1000.0,1000.0
NH4t_c_m,-1.5212277263249923,-1000.0,1000.0
EX_nac_e,-2.0000000002253136e-05,-1000,1000
O2t_c_r,0.007563349999999998,-1000.0,1000.0
O2t_c_m,4.197539221305442,-1000.0,1000.0
O2t_c_e,4.868994261153931,-1000.0,1000.0
O2t_c_x,4.253680857901762e-34,-1000.0,1000.0
EX_o2_e,-4.868994261153931,-4.868994261153931,1000.0
PMTCOAt_c_r,0.0029331000000000006,-1000.0,1000.0
EX_pi_e,-0.05039240000008499,-1000.0,1000.0
PPPG9t_c_m,1e-05,-1000.0,1000.0
PMDPHT_c,2.0000000000000005e-05,0.0,1000.0
PPIt_c_m,-1.0000000000000003e-05,-1000.0,1000.0
PYRtps_m,0.14245309999999997,0.0,1000.0
AHCYSt_c_m,-2.5648896699584656e-18,-1000.0,1000.0
SERt_c_m,-1.488966026324992,-1000.0,1000.0
SQLt_c_r,0.007276699999999999,-1000.0,1000.0
SSQ23EPXt_c_r,0.007276699999999998,-1000.0,1000.0
EX_so4_e,-0.0072798000000000515,-0.012282754422487,1000.0
TTCCOAt_c_r,0.00028665000000000016,-1000.0,1000.0
EX_thm_e,-1e-05,-1000,1000
THRt_c_m,0.01860199999999994,0.0,1000.0
EX_urea_e,6.291278345260669,0.0,1000.0
VALt_c_m,-0.049653699999999995,-1000.0,1000.0
H2Ot_c_r,-0.007563349999999997,-1000.0,1000.0
H2Ot_c_m,-32.53749252201605,-1000.0,1000.0
H2Ot_c_x,-3.931202131483063e-49,-1000.0,1000.0
COAt_c_l,-0.017881714574723994,-1000.0,1000.0
AKGMALta_m,6.752943116285892,0.0,1000.0
3OACE200_rm,0.0018429192535000004,0.0,1000.0
3OACE220_rm,0.0018429192535000009,0.0,1000.0
3OACE240_rm,0.0014925536285000003,0.0,1000.0
3OACE260_rm,0.00028665000000000016,0.0,1000.0
3OACR200_rm,0.0018429192535000007,0.0,1000.0
3OACR220_rm,0.0018429192535000004,0.0,1000.0
3OACR240_rm,0.0014925536285000003,0.0,1000.0
3OACR260_rm,0.0002866500000000002,0.0,1000.0
3HACD200_rm,0.0018429192535000007,-1000.0,1000.0
3HACD220_rm,0.0018429192535000004,-1000.0,1000.0
3HACD240_rm,0.0014925536285000005,-1000.0,1000.0
3HACD260_rm,0.00028665000000000027,-1000.0,1000.0
ECOAR200_rm,0.0018429192535000007,0.0,1000.0
ECOAR220_rm,0.0018429192535,0.0,1000.0
ECOAR240_rm,0.0014925536285000003,0.0,1000.0
ECOAR260_rm,0.0002866500000000002,0.0,1000.0
ACOADS180_rm,0.012204080257500008,0.0,1000.0
DDCAt_c_e,-1.416547211932368e-17,-1000.0,1000.0
FACOAL180_rm,1.8914574723986923e-05,0.0,1000.0
FACOAL160_l,2.8442153415983073e-05,0.0,1000.0
FACOAL181_l,3.482708320483563e-05,0.0,1000.0
FACOAL220_l,4.0003268981681365e-06,0.0,1000.0
FACOA220tabc_x,-4.253680857901762e-34,0.0,1000.0
FACOA260tabc_x,4.253680857901763e-34,0.0,1000.0
ACOAO240_x,4.253680857901761e-34,0.0,1000.0
ECOAH100_x,2.126840428950878e-34,0.0,1000.0
ECOAH120_x,2.126840428950879e-34,0.0,1000.0
ECOAH260_x,4.253680857901763e-34,0.0,1000.0
ECOAH40_x,-8.507361715803519e-34,0.0,1000.0
ECOAH60_x,2.1268404289508784e-34,0.0,1000.0
ECOAH80_x,2.126840428950879e-34,0.0,1000.0
ECOAH240_x,4.25368085790176e-34,0.0,1000.0
HACD100i_x,2.1268404289508784e-34,0.0,1000.0
HACD120i_x,2.126840428950879e-34,0.0,1000.0
HACD260i_x,4.253680857901761e-34,0.0,1000.0
HACD40i_x,-8.507361715803519e-34,0.0,1000.0
HACD60i_x,2.126840428950879e-34,0.0,1000.0
HACD80i_x,2.1268404289508784e-34,0.0,1000.0
HACD240i_x,4.253680857901761e-34,0.0,1000.0
ACACT40i_x,-8.507361715803517e-34,0.0,1000.0
ACACT60i_x,2.1268404289508776e-34,0.0,1000.0
ACACT80i_x,2.1268404289508784e-34,0.0,1000.0
ACACT240i_x,4.253680857901761e-34,0.0,1000.0
OCDCAt_c_rm,1.8914574723986926e-05,-1000.0,1000.0
MALCOAt_c_rm,0.005465042135500012,-1000.0,1000.0
PMTCOAt_c_rm,0.00015196874,-1000.0,1000.0
STCOAt_c_rm,0.014129283198876026,-1000.0,1000.0
ODECOAt_c_rm,-0.0036939956376000034,-1000.0,1000.0
DOCOSCOAt_c_rm,-0.00033354499999999987,-1000.0,1000.0
TTCCOAt_c_rm,-0.0011622695816000004,-1000.0,1000.0
HXCCOAt_c_rm,-0.0002866500000000002,-1000.0,1000.0
Ht_c_rm,0.013300566353284504,-1000.0,1000.0
H2Ot_c_rm,-0.049815304594500044,-1000.0,1000.0
CO2t_c_rm,-0.0054650421355000025,-1000.0,1000.0
COAt_c_rm,-0.006343227560776014,-1000.0,1000.0
NADPHt_c_rm,0.010930084271000002,-1000.0,1000.0
NADPt_c_rm,-0.010930084271000002,-1000.0,1000.0
O2t_c_rm,0.022175131229500017,-1000.0,1000.0
NADHt_c_rm,0.022175131229500017,-1000.0,1000.0
NADt_c_rm,-0.022175131229500013,-1000.0,1000.0
PPIt_c_rm,-0.015591714574723987,-1000.0,1000.0
CTPt_c_rm,0.022144391282715517,-1000.0,1000.0
CDPt_c_rm,-0.006571591282715517,-1000.0,1000.0
CMPt_c_rm,-0.0155728,-1000.0,1000.0
ATPt_c_rm,1.8914574723986923e-05,-1000.0,1000.0
AMPt_c_rm,-1.8914574723986923e-05,-1000.0,1000.0
SERt_c_rm,0.0110835,-1000.0,1000.0
INOSTt_c_rm,0.004489300000000001,-1000.0,1000.0
AMETt_c_rm,0.008761200000000002,-1000.0,1000.0
AHCYSt_c_rm,-0.008761200000000002,-1000.0,1000.0
HDCAt_c_l,2.8442153415983073e-05,-1000.0,1000.0
OCDCEAt_c_l,3.482708320483563e-05,-1000.0,1000.0
PMTCOAt_c_l,0.003021167360000002,-1000.0,1000.0
STCOAt_c_l,0.002030780701123988,-1000.0,1000.0
ODECOAt_c_l,0.0036939956376000026,-1000.0,1000.0
GLYC3Pt_c_l,0.009001208717284489,-1000.0,1000.0
ATPt_c_l,0.00012070285984498038,-1000.0,1000.0
AMPt_c_l,-0.00012070285984498038,-1000.0,1000.0
PPIt_c_l,-0.032421702859845025,-1000.0,1000.0
H2Ot_c_l,0.00036801743456896734,-1000.0,1000.0
GLYCt_c_l,0.00018400871728448408,-1000.0,1000.0
DOCOSCOAt_c_l,-0.00033354500000000014,-1000.0,1000.0
TTCCOAt_c_l,-0.0008756195816000004,-1000.0,1000.0
CO2t_c_mm,-0.0107052,-1000.0,1000.0
Ht_m_mm,0.0214104,-1000.0,1000.0
uniDOLDP_l,0.00023926666666666702,0.0,1000.0
EX_h_e,12.752868890521393,-1000.0,1000.0
EX_k_e,-0.06025260000000002,-1000.0,1000.0
EX_h2o_e,14.804624173593306,-1000.0,1000.0
HSDx_c,0.04079469999999999,0.0,1000.0
ME2_m,0.09488289999999999,0.0,1000.0
HEMEAt_c_m,1e-05,-1000.0,1000.0
PYDX5PS_c,1.0000000000000003e-05,0.0,1000.0
AICART_c,0.016033800000028776,-1000.0,1000.0
HCITS_m,0.021266299999999995,0.0,1000.0
MTHFD_c,2.996349052650013,-1000.0,1000.0
IMPD_c,0.005901300000000012,0.0,1000.0
TKT2_c,-0.5217564586969939,-1000.0,1000.0
TKT1_c,-0.5011374586969939,-1000.0,1000.0
PSP_L_c,1.5590849263250208,0.0,1000.0
IMPC_c,0.016033800000028776,-1000.0,1000.0
SUCDq9_m,0.01015540000000002,-1000.0,1000.0
PGL_c,0.7135921058015152,0.0,1000.0
IPPS_c,0.025927399999999996,0.0,1000.0
CRNAT120_m,-1.416547211932368e-17,-1000.0,1000.0
3OAS140_c,0.022266300000000013,0.0,1000.0
3HAD120_c,0.02226630000000001,0.0,1000.0
3OAR80_c,0.022266300000000013,-1000.0,1000.0
3OAS100_c,0.022266300000000013,0.0,1000.0
3HAD80_c,0.02226630000000001,0.0,1000.0
3HAD180_c,0.01616006390000001,0.0,1000.0
3OAS120_c,0.022266300000000013,0.0,1000.0
3HAD60_c,0.022266300000000027,0.0,1000.0
3OAS160_c,0.022266300000000013,0.0,1000.0
3OAS80_c,0.022266300000000013,0.0,1000.0
EAR100y_c,0.022266300000000013,0.0,1000.0
3HAD40_c,0.022266300000000027,-1000.0,1000.0
3OAS60_c,0.02226630000000003,0.0,1000.0
3OAS40_c,0.02226630000000003,-1000.0,1000.0
3HAD100_c,0.02226630000000001,0.0,1000.0
3OAS180_c,0.016160063900000014,0.0,1000.0
3HAD140_c,0.02226630000000001,0.0,1000.0
3OAR60_c,0.02226630000000003,-1000.0,1000.0
3OAR140_c,0.022266300000000013,-1000.0,1000.0
3OAR100_c,0.022266300000000013,-1000.0,1000.0
ETFOXRq9_m,9.734808326402308e-33,-1000.0,1000.0
3OAR120_c,0.022266300000000013,-1000.0,1000.0
EAR180y_c,0.01616006390000001,0.0,1000.0
ACKr_c,-2.2092502818924658,-1000.0,1000.0
3OAR160_c,0.022266300000000013,-1000.0,1000.0
3OAR40_c,0.02226630000000003,-1000.0,1000.0
DOLDPP_c,0.0021534000000000032,-1000.0,1000.0
3HAD160_c,0.02226630000000001,0.0,1000.0
UREA_c,-6.291278345260668,-1000.0,1000.0
EAR80y_c,0.022266300000000013,0.0,1000.0
ACOATA_c,0.02226630000000003,-1000.0,1000.0
ECOAH40_m,4.2087868747872166e-33,-1000.0,1000.0
EAR140y_c,0.022266300000000013,0.0,1000.0
ECOAH80_m,-3.244131886846469e-34,-1000.0,1000.0
EAR160y_c,0.022266300000000013,0.0,1000.0
EAR120y_c,0.022266300000000013,0.0,1000.0
ECOAH100_m,3.145366660311778e-33,-1000.0,1000.0
ECOAH120_m,3.145366660311778e-33,-1000.0,1000.0
ECOAH60_m,3.145366660311778e-33,-1000.0,1000.0
3OAR180_c,0.016160063900000014,-1000.0,1000.0
NGLYCANS1_c,0.0021533999999999998,0.0,1000.0
NGLYCANS2_c,0.0021533999999999998,0.0,1000.0
NGLYCANS3_c,0.0021533999999999998,-1000.0,1000.0
NGLYCANS4_c,0.0021533999999999998,-1000.0,1000.0
NGLYCANS5_c,0.0021533999999999998,-1000.0,1000.0
NGLYCANS6_c,0.0021534,-1000.0,1000.0
NGLYCANS7_c,0.0021534,-1000.0,1000.0
OGLYCANS1_r,0.0066377000000000025,0.0,1000.0
