rxn,flux,lb,ub
AHCi_c,0.013688599999999999,0.0,1000.0
ADK1_c,0.6412697869143094,0.0,1000.0
ADSL2i_c,0.009687099999986421,0.0,1000.0
ADSL1r_c,0.012534199999986425,-1000.0,1000.0
ADSS_c,0.012534199999986425,0.0,1000.0
ADSK_c,0.004871800004226742,0.0,1000.0
ALATRS_c,0.0370407,0.0,1000.0
ALDD2y_c,0.1345191890639141,0.0,1000.0
TRE6PS_c,0.0023398,0.0,1000.0
ANPRT_c,0.0024643000000000004,0.0,1000.0
ANS_c,0.002464300000000001,0.0,1000.0
ARGSL_c,0.014634300000000003,-1000.0,1000.0
ARGSS_c,0.014634300000000003,-1000.0,1000.0
ARGTRS_c,0.0146343,0.0,1000.0
ASNS1_c,0.0175915,0.0,1000.0
ASNTRS_c,0.0175915,0.0,1000.0
ASPCT_c,0.010204399999999957,0.0,1000.0
ASPK_c,0.04777000000000001,0.0,1000.0
ASPTAi_m,0.1300129999999728,0.0,1000.0
ASPTA_x,-7.097704017752075e-21,-1000.0,1000.0
ASAD_c,0.04777000000000001,0.0,1000.0
ASPTRS_c,0.017591499999999996,0.0,1000.0
ATPPRT_c,0.0073171,0.0,1000.0
ATPS_m,6.897190056977565,0.0,1000.0
ATPASEP2e_c,8.597331557650774,0.0,1000.0
C14STR_c,0.0041272999999999995,0.0,1000.0
C3STDH2_c,0.004127299999999999,0.0,1000.0
C3STDH1_c,0.004127299999999999,0.0,1000.0
C3STKR1_c,0.0041272999999999995,0.0,1000.0
C3STKR2_c,0.004127299999999999,0.0,1000.0
C4STMO1_c,0.0041272999999999995,0.0,1000.0
C4STMO2_c,0.0041272999999999995,0.0,1000.0
C4STMO3_c,0.004127299999999999,0.0,1000.0
C4STMO4_c,0.004127299999999999,0.0,1000.0
C24STR_r,0.004127299999999998,0.0,1000.0
CBPS_c,0.02483869999999996,0.0,1000.0
CAT_x,-6.75687769204755e-19,0.0,1000.0
CERH124A_r,0.00014262000000000007,0.0,1000.0
CERH124B_r,4.754000000000002e-05,0.0,1000.0
CERH126A_r,0.00014262000000000007,0.0,1000.0
CERH126B_r,4.754000000000002e-05,0.0,1000.0
CERS124_r,0.0002377000000000001,0.0,1000.0
CERS126_r,0.0002377000000000001,0.0,1000.0
CERH2A24_r,9.508000000000005e-05,0.0,1000.0
CERH2A26_r,9.508000000000005e-05,0.0,1000.0
CERH324_r,4.754000000000002e-05,0.0,1000.0
CERH326_r,4.754000000000002e-05,0.0,1000.0
CHTNS_c,0.0022891000000000005,0.0,1000.0
CHORM_c,0.0216861,0.0,1000.0
CHORS_c,0.024150400000000002,0.0,1000.0
CS_m,0.11423710000000174,0.0,1000.0
ACONTa_c,0.11423709999993685,-1000.0,1000.0
CTPS2_c,0.0047339,0.0,1000.0
CYSTS_c,0.0005497999999999207,0.0,1000.0
CYSTGL_c,0.000549799999999919,0.0,1000.0
CYSTRS_c,0.0005308000000000001,0.0,1000.0
LNS14DMy_c,0.004127299999999999,0.0,1000.0
DCMPDA_c,0.0003889999999999999,0.0,1000.0
DHFRi_c,0.00039530000000000424,0.0,1000.0
DHFRi_m,8.835492832877075e-19,0.0,1000.0
DHFS_1_c,6.300000000002201e-06,0.0,1000.0
DHNPA2i_m,6.3000000000022e-06,0.0,1000.0
DNMPPA_c,6.300000000002201e-06,0.0,1000.0
DHORTS_c,-0.010204399999999956,-1000.0,1000.0
DHPTS_m,6.3000000000022e-06,0.0,1000.0
DHAD1_m,0.05815799999999999,0.0,1000.0
DHAD2_m,0.02233060000000001,0.0,1000.0
DHAK_c,0.9105969829731617,0.0,1000.0
DMATT_c,0.008254699999999997,0.0,1000.0
DOLPMT_c,0.06239299999999999,0.0,1000.0
DOLPMMT_r,0.062393,0.0,1000.0
DTMPK_c,0.00038899999999999997,0.0,1000.0
ENO_c,9.10148894671391,-1000.0,1000.0
FCLT_m,1.0000000000000001e-07,0.0,1000.0
FECOOR_m,4.274047494658362,0.0,1000.0
FECRq6_m,8.548094989316724,0.0,1000.0
AFAT_c,9.99999999583939e-07,0.0,1000.0
FTHFL_c,0.004133600000031637,-1000.0,1000.0
FBA_c,3.9241667380452374,-1000.0,1000.0
FUM_m,8.024095937867999e-16,-1000.0,1000.0
FUM_c,0.0368556000001245,-1000.0,1000.0
DHORDfum_c,0.010204399999999956,0.0,1000.0
FRD_c,8.53789058931672,0.0,1000.0
GRTT_c,0.008254699999999997,0.0,1000.0
G6PDH2i_c,4.062049011870217,0.0,1000.0
PGI_c,1.3090528967984079,-1000.0,1000.0
GLUDC_c,2.4112371007581855e-15,0.0,1000.0
GLUDy_c,0.5009760999999542,0.0,1000.0
GLNS_c,0.11303019999996651,0.0,1000.0
GF6PTA_c,0.0022891000000000005,0.0,1000.0
GLNTRS_c,0.029344400000000003,0.0,1000.0
GLUTRS_c,0.029344399999999996,0.0,1000.0
GAPD_c,9.172139546713892,-1000.0,1000.0
GLYCDy_c,0.9105969829731617,0.0,1000.0
G3PT_c,0.9105969829731616,0.0,1000.0
G3PDf_m,8.537890589316723,0.0,1000.0
G3PD1r_c,0.6646336146413906,-1000.0,1000.0
G3PD1i_m,8.790334957648493,0.0,1000.0
GARFT_c,0.00968709999998642,0.0,1000.0
GLYCL_m,-0.0012171000000535221,-1000.0,1000.0
GHMT2r_c,0.040957299999941216,-1000.0,1000.0
GHMT2r_m,0.001217099999986176,0.0,1000.0
GLYGS_c,0.0466786,0.0,1000.0
GLYTRS_c,0.0337044,0.0,1000.0
GMPS2_c,0.004469999999999994,0.0,1000.0
GTPCI_c,6.300000000002202e-06,0.0,1000.0
GK1_c,0.004469999999999995,0.0,1000.0
HOMOX_m,1.0000000000000001e-07,0.0,1000.0
HEMEOS_m,1.0000000000000002e-07,0.0,1000.0
HEX1_c,5.544759808668625,0.0,1000.0
HISTD_c,0.0073171,0.0,1000.0
HISTP_c,0.0073171,0.0,1000.0
HSTPT_c,0.0073171,0.0,1000.0
HISTRS_c,0.0073171,0.0,1000.0
HACNH_m,0.024908600000000006,-1000.0,1000.0
HICITD_m,0.024908600000000003,0.0,1000.0
HSDx_c,0.04777000000000001,0.0,1000.0
HSK_c,0.042898200000000095,0.0,1000.0
HSERTA_c,0.00487179999999992,0.0,1000.0
HMGCOAR_c,0.02476409999999999,0.0,1000.0
HMGCOAS_m,0.024764099999999983,0.0,1000.0
HMPK1_c,-1.1473646649369415e-23,0.0,1000.0
IG3PS_c,0.007317100000000001,0.0,1000.0
IGPDH_c,0.007317100000000002,0.0,1000.0
IMPD_c,0.004469999999999995,0.0,1000.0
IGPS_c,0.002464300000000001,0.0,1000.0
PPA_m,0.9179643869101484,0.0,1000.0
IMPC_c,0.01700419999998642,-1000.0,1000.0
ICDHy_c,0.11423709999991495,-1000.0,1000.0
ICDHy_x,-7.097704017751206e-21,0.0,1000.0
ILETA_c,-0.022330600000000006,-1000.0,1000.0
ILETRS_c,0.022330600000000003,0.0,1000.0
IPDDI_c,0.008254699999999997,-1000.0,1000.0
KARA2i_m,0.022330600000000006,0.0,1000.0
ALATA_L_m,-8.331286157648366,-1000.0,1000.0
AASADy_c,0.024908600000000003,0.0,1000.0
THRD_L_m,0.02178080000000009,0.0,1000.0
LNSTLS_c,0.004127299999999999,0.0,1000.0
LEUTA_c,-0.030368,-1000.0,1000.0
LEUTRS_c,0.030368,0.0,1000.0
LYSTRS_c,0.024908600000000003,0.0,1000.0
MDH_m,0.24425009999997455,-1000.0,1000.0
MDH_c,-8.597104057648336,-1000.0,1000.0
MDH_x,6.824035195566327e-18,-1000.0,1000.0
ME1_m,8.278587557648299,0.0,1000.0
ME2_m,0.111122,0.0,1000.0
MAN1PT_c,0.062392999999999976,0.0,1000.0
MAN6PI_c,-0.06239299999999999,-1000.0,1000.0
MTHFC_m,3.472085654125007e-14,-1000.0,1000.0
MTHFC_c,0.02255769999994121,-1000.0,1000.0
METAT_c,0.013688599999999997,0.0,1000.0
METS_c,0.018010599999999998,0.0,1000.0
METTRS_c,0.004322,0.0,1000.0
MTHFD_c,0.02255769999994121,-1000.0,1000.0
MTHFD_m,3.472085654125007e-14,-1000.0,1000.0
MEVK4_c,0.02476409999999999,0.0,1000.0
DPMVD_c,0.024764099999999994,0.0,1000.0
AGPRi_m,0.030633400000000012,0.0,1000.0
ACGAM6PS_c,0.0022891,-1000.0,1000.0
ACGS_m,3.0859357719018785e-18,0.0,1000.0
NADS2_c,0.000606999999993722,0.0,1000.0
NADHK1_c,0.0003270000000019914,0.0,1000.0
NAMNPP_c,0.0006069999999937219,0.0,1000.0
NNATi_c,0.0006069999999937219,0.0,1000.0
NDPK3_c,0.005476199999999917,0.0,1000.0
NDPK8_c,0.00038899999999999997,0.0,1000.0
NDPK7_c,0.00026260000000000004,0.0,1000.0
NDPK5_c,0.0002626,0.0,1000.0
NDPK4_c,0.00038899999999999997,0.0,1000.0
NDPK1_c,0.07913459999998641,0.0,1000.0
NDPK2_c,0.2085757,0.0,1000.0
AHSERL2_c,0.00487179999999992,0.0,1000.0
OCBT_c,0.014634300000000003,0.0,1000.0
ORNTACi_m,0.030633400000000005,0.0,1000.0
ORNTA_c,0.015999100000000002,0.0,1000.0
ORPT_c,-0.010204399999999954,-1000.0,1000.0
OMPDC_c,0.010204399999999954,0.0,1000.0
PTPAT_c,1.8999999999914397e-05,0.0,1000.0
PNTK_c,1.89999999999144e-05,0.0,1000.0
PHETA1_c,-0.014255200000000003,-1000.0,1000.0
PHETRS_c,0.014255200000000003,0.0,1000.0
PRAIS_c,0.00968709999998642,0.0,1000.0
ACGAMPM_c,0.0022891,-1000.0,1000.0
PAPSR_c,0.004871800004226742,0.0,1000.0
PFK_c,3.924166738045238,0.0,1000.0
PGMT_c,0.1713181,-1000.0,1000.0
GND_c,4.062049011870217,0.0,1000.0
PGCD_c,0.07065059999997957,0.0,1000.0
PGK_c,9.172139546713893,-1000.0,1000.0
PGM_c,9.101488946713909,-1000.0,1000.0
PMANM_c,-0.06239299999999998,-1000.0,1000.0
PMPK_c,-1.1473646649369414e-23,0.0,1000.0
PMEVK_c,0.024764099999999994,0.0,1000.0
PPNCL2_c,1.89999999999144e-05,0.0,1000.0
PPCDC_c,1.89999999999144e-05,0.0,1000.0
PRASCSi_c,0.009687099999986421,0.0,1000.0
PRAMPC_c,0.007317100000000001,0.0,1000.0
PRATPP_c,0.007317100000000001,0.0,1000.0
AIRC1_c,0.00968709999998642,0.0,1000.0
AICART_c,0.017004199999986418,-1000.0,1000.0
PRAIi_c,0.0024643000000000004,0.0,1000.0
PRAGSi_c,0.009687099999986421,0.0,1000.0
GLUPRT_c,0.00968709999998642,0.0,1000.0
PRPPS_c,0.030279899999970165,0.0,1000.0
PSP_L_c,0.07065059999997955,0.0,1000.0
PSERT_c,0.07065059999997957,0.0,1000.0
PPNDH_c,0.0142552,0.0,1000.0
PPND2_c,0.0074309,0.0,1000.0
PROTRS_c,0.0159991,0.0,1000.0
PPPGO_m,5.0000000000000004e-08,0.0,1000.0
P5CR_c,0.015999100000000002,0.0,1000.0
PC_c,8.597104057648481,0.0,1000.0
PYRDC_c,0.1345191890639141,0.0,1000.0
PDH_m,0.24380600000000166,0.0,1000.0
PYK_c,9.053188146713909,0.0,1000.0
RNDR1_c,0.000389,0.0,1000.0
RNDR3_c,0.0006516,0.0,1000.0
RNDR2_c,0.00026260000000000004,0.0,1000.0
RPI_c,1.3822530706233844,-1000.0,1000.0
RPE_c,2.679795941246831,-1000.0,1000.0
SACCD2_c,0.024908600000000006,0.0,1000.0
SACCD1_c,0.024908600000000003,0.0,1000.0
SERPT_r,0.0004754000000000002,0.0,1000.0
SERTRS_c,0.0202075,0.0,1000.0
SHK3Di_c,0.0241504,0.0,1000.0
SHKK_c,0.0241504,0.0,1000.0
SQLEy_r,0.004127299999999998,0.0,1000.0
SQLS_c,0.004127299999999998,0.0,1000.0
SUCDq6_m,8.548094989316722,-1000.0,1000.0
SSALy_c,2.4112370892845393e-15,0.0,1000.0
SLFAT_c,0.004871800004226742,0.0,1000.0
SO3R_c,0.004871799999999919,0.0,1000.0
TMPPP_c,-1.1473646649369415e-23,0.0,1000.0
TRDR_c,0.006175000004226742,0.0,1000.0
THRS_c,0.042898200000000095,0.0,1000.0
THRTRS_c,0.021117399999999998,0.0,1000.0
TMDS_c,0.00038899999999999997,0.0,1000.0
TALA_c,1.3519731706234157,-1000.0,1000.0
TKT1_c,1.3519731706234142,-1000.0,1000.0
TKT2_c,1.3278227706234158,-1000.0,1000.0
TRE6PP_c,0.0023398,0.0,1000.0
TPI_c,3.9176857380452375,-1000.0,1000.0
TRPS1_c,0.0024643000000000004,0.0,1000.0
TRPTRS_c,0.0024643000000000004,0.0,1000.0
TYRTA_c,0.007430900000000001,-1000.0,1000.0
TYRTRS_c,0.007430900000000001,0.0,1000.0
UAGDP_c,0.0022891000000000005,-1000.0,1000.0
UMPK_c,0.010204399999999956,0.0,1000.0
GALUi_c,0.1713181,-1000.0,1000.0
VALTA_m,-0.027790000000000002,-1000.0,1000.0
VALTRS_c,0.02779,0.0,1000.0
HCITS_m,0.024908600000000003,0.0,1000.0
lumpFACS160_c,0.011495210937600009,0.0,1000.0
lumpFACS180_c,0.004289389062400001,0.0,1000.0
3OACE200_rm,0.00047540000000000055,0.0,1000.0
3OACE220_rm,0.00047540000000000055,0.0,1000.0
3OACE240_rm,0.0004754000000000005,0.0,1000.0
3OACE260_rm,0.00023770000000000017,0.0,1000.0
3OACR200_rm,0.00047540000000000055,0.0,1000.0
3OACR220_rm,0.0004754000000000006,0.0,1000.0
3OACR240_rm,0.0004754000000000005,0.0,1000.0
3OACR260_rm,0.00023770000000000022,0.0,1000.0
3HACD200_rm,0.00047540000000000055,-1000.0,1000.0
3HACD220_rm,0.00047540000000000055,-1000.0,1000.0
3HACD240_rm,0.00047540000000000044,-1000.0,1000.0
3HACD260_rm,0.00023770000000000017,-1000.0,1000.0
ECOAR200_rm,0.00047540000000000055,0.0,1000.0
ECOAR220_rm,0.00047540000000000044,0.0,1000.0
ECOAR240_rm,0.00047540000000000044,0.0,1000.0
ECOAR260_rm,0.00023770000000000017,0.0,1000.0
ACOADS160_rm,0.008375610825600007,0.0,1000.0
ACOADS180_rm,0.0030729635984000003,0.0,1000.0
FACOAL180_l,9.777742498809282e-08,0.0,1000.0
FACOAL181_l,5.656665079113296e-08,0.0,1000.0
FACOAL161_x,4.350214319731969e-08,0.0,1000.0
ACOAO60_x,-5.596618560270866e-19,0.0,1000.0
ACOAO80_x,-1.1193237120541731e-18,0.0,1000.0
ACOAO181a_x,-9.048156257441081e-19,0.0,1000.0
ACOAO141a_x,-1.1193237120541731e-18,0.0,1000.0
ECOAH100_x,-1.117836348901084e-18,0.0,1000.0
ECOAH120_x,-9.458646822943315e-19,0.0,1000.0
ECOAH140_x,9.657386051538716e-19,0.0,1000.0
ECOAH160_x,9.728363091716227e-19,0.0,1000.0
ECOAH60_x,-5.596618560270866e-19,0.0,1000.0
ECOAH80_x,-1.1193237120541731e-18,0.0,1000.0
ECOAH181a_x,-9.048156257441081e-19,0.0,1000.0
ECOAH161c_x,-1.1193237120541731e-18,0.0,1000.0
ECOAH141c_x,-1.112226008036422e-18,0.0,1000.0
HACD100i_x,-1.117836348901084e-18,0.0,1000.0
HACD120i_x,-9.458646822943315e-19,0.0,1000.0
HACD160i_x,9.728363091716227e-19,0.0,1000.0
HACD40i_x,2.1437361176535632e-18,0.0,1000.0
HACD80i_x,-5.836635961008926e-19,0.0,1000.0
HACD181ai_x,-1.1193237120541731e-18,0.0,1000.0
HACD161ai_x,-1.1673271922017852e-18,0.0,1000.0
HACD141ai_x,-1.1193237120541731e-18,0.0,1000.0
ACACT40i_x,2.415126317677667e-18,0.0,1000.0
ACACT80i_x,-5.596618560270866e-19,0.0,1000.0
ACACT181ai_x,-1.1193237120541731e-18,0.0,1000.0
ACACT161ai_x,-1.1193237120541731e-18,0.0,1000.0
ACACT141ai_x,-1.119323712054173e-18,0.0,1000.0
ECOAI121a_x,-1.911603287448203e-18,0.0,1000.0
ECOAI141a_x,-7.097704017751073e-21,0.0,1000.0
ECOAI6d_x,-7.097704017751204e-21,0.0,1000.0
ECOAR142_x,-7.097704017751206e-21,0.0,1000.0
ACONTb_c,0.11423709999993685,-1000.0,1000.0
2OXOADPt_c_m,0.024908600000000003,-1000.0,1000.0
ADPATPt_c_m,20.660936770932697,-1000.0,1000.0
NH4t_c_e,0.592503799999974,-1000.0,1000.0
AMPATPt_c_x,4.350214319731969e-08,0.0,1000.0
ASPGLUt_c_m,0.1300129999999728,0.0,1000.0
CITMALta_m,0.11423710000000675,-1000.0,1000.0
COAt_c_m,0.0247641,0.0,1000.0
FADH2t_c_m,8.537890589316723,0.0,1000.0
GLCt_c_e,5.544759808668625,0.0,1000.0
GLYtps_e,-6.8340552957376e-15,-1000.0,1000.0
INOSTtps_e,0.0013295999999999998,0.0,1000.0
FE2t_c_e,6.650000000000002e-05,0.0,1000.0
FE2t_c_m,1.0000000000000001e-07,0.0,1000.0
GLUt_c_m,8.420342957648483,0.0,1000.0
LYStps_e,6.804212716207078e-15,-1000.0,1000.0
NADt_c_m,-2.70657350002734e-13,0.0,1000.0
NACt_c_e,0.0006069999999937219,-1000.0,1000.0
ORNtpa_m,0.030633400000000005,0.0,1000.0
PNTOtps_e,1.89999999999144e-05,-1000.0,1000.0
PENDPt_c_m,-5.95560756506962e-17,-1000.0,1000.0
PItps_e,0.0375328999854047,-1000.0,1000.0
PItps_m,18.825007997112433,0.0,1000.0
Ktps_e,0.06036499999999999,0.0,1000.0
SUCFUMt_c_m,8.548094989316722,0.0,1000.0
SO4t_c_e,0.007994100004226743,0.0,1000.0
THMtps_e,1e-07,0.0,1000.0
H2Ot_c_e,-6.173663975346168,-1000.0,1000.0
PYRtps_m,0.3240292000000001,0.0,1000.0
AKGMALta_m,8.519722557648455,0.0,1000.0
FACOA160tabc_x,9.728363091716227e-19,0.0,1000.0
FACOA161tabc_x,-4.35021431973197e-08,0.0,1000.0
FACOA181tabc_x,-9.048156257441081e-19,0.0,1000.0
EX_pnto__R_e,-1.89999999999144e-05,-1000,1000
3C3HMPt_c_m,-0.030367999999999992,-1000.0,1000.0
2OBUTt_c_m,0.000549799999999919,-1000.0,1000.0
3MOPt_c_m,-0.022330600000000006,-1000.0,1000.0
EX_4abz_e,-6.3000000000022e-06,-1000,1000
4ABZt_c_e,-6.3000000000022e-06,-1000.0,1000.0
4ABZt_c_m,6.3000000000022e-06,-1000.0,1000.0
AKGt_c_x,-1.049493451838699e-33,-1000.0,1000.0
EX_nh4_e,-0.592503799999974,-1000.0,1000.0
ASPGLUt_c_x,-7.097704017752284e-21,-1000.0,1000.0
HCO3E_c,8.73838824671088,-1000.0,1000.0
EX_co2_e,4.5191506009338305,0.0,1000.0
CHLSTI_c,0.004127299999999999,0.0,1000.0
CITICTta_x,7.097704017751257e-21,-1000.0,1000.0
CITMALta_x,7.097704017751151e-21,0.0,1000.0
CO2t_c_r,-0.0004754000000000003,-1000.0,1000.0
CO2t_c_x,7.097704017751206e-21,-1000.0,1000.0
CO2t_c_m,-8.737695657648247,-1000.0,1000.0
CO2t_c_e,4.5191506009338305,-1000.0,1000.0
COAt_c_r,-0.0009508000000000005,-1000.0,1000.0
COAt_c_x,-4.350214320064656e-08,-1000.0,1000.0
CYTK1_c,0.006127799999999917,0.0,1000.0
CYTK2_c,-0.0003889999999999999,-1000.0,1000.0
EX_glc__D_e,-5.544759808668625,-13.21,1000
DPCOAK_c,1.89999999999144e-05,0.0,1000.0
DHNPTt_c_m,6.3000000000022e-06,-1000.0,1000.0
DHFt_c_m,8.835492832877075e-19,-1000.0,1000.0
DNTPPA_c,6.3000000000022e-06,0.0,1000.0
DHPTt_c_m,-6.300000000002201e-06,-1000.0,1000.0
DHAPt_c_m,-0.25244436833177136,-1000.0,1000.0
PPIt_c_x,-4.3502143197319684e-08,-1000.0,1000.0
DOLPt_c_r,-0.062393,-1000.0,1000.0
ERGTETROLt_c_r,0.004127299999999998,-1000.0,1000.0
FRDPt_c_m,1.0000000000000002e-07,-1000.0,1000.0
HDCEAt_x,4.350214319731969e-08,-1000.0,1000.0
GLYC3Pt_c_m,-0.25244436833177136,-1000.0,1000.0
GLYt_c_m,-0.00243420000004521,-1000.0,1000.0
GCALDt_c_m,-6.3000000000022e-06,-1000.0,1000.0
GCALDt_c_e,-6.3000000000022e-06,-1000.0,1000.0
EX_gcald_e,6.3000000000022e-06,0.0,1000.0
Ht_c_r,-0.05299743999997332,-1000.0,1000.0
Ht_c_l,-0.00018309784621897633,-1000.0,1000.0
Ht_c_x,4.350214318912415e-08,-1000.0,1000.0
EX_h_e,8.491417257665368,-1000.0,1000.0
HXCCOAt_c_r,0.0002377000000000001,-1000.0,1000.0
HMGCOAt_c_m,-0.024764099999999983,-1000.0,1000.0
EX_fe2_e,-6.65e-05,-1000.0,1000.0
ALAt_c_m,8.331286157648481,0.0,1000.0
G5SADr_c,0.0159991,-1000.0,1000.0
SERt_c_r,0.0004754000000000003,-1000.0,1000.0
MALOAAta_x,-6.816937491548576e-18,-1000.0,1000.0
MANNANt_c_r,-0.062393,-1000.0,1000.0
EX_inost_e,-0.0013295999999999998,-1000,1000
NADPt_c_r,-0.009395559999999997,-1000.0,1000.0
NADPHt_c_r,0.009395559999999997,-1000.0,1000.0
NH4t_c_m,-0.020563699999946568,-1000.0,1000.0
EX_nac_e,-0.0006069999999937219,-1000,1000
O2t_c_r,0.004792859999999998,-1000.0,1000.0
O2t_c_m,4.274047844658362,-1000.0,1000.0
O2t_c_e,4.3315622790823625,-1000.0,1000.0
O2t_c_x,-6.756877692047553e-19,-1000.0,1000.0
EX_o2_e,-4.331562279081902,-26.25403530509562,1000
PMTCOAt_c_r,0.0004754000000000002,-1000.0,1000.0
EX_pi_e,-0.0375328999854047,-1000.0,1000.0
EX_k_e,-0.06036499999999999,-1000.0,1000.0
PPPG9t_c_m,1.0000000000000001e-07,-1000.0,1000.0
PPIt_c_m,0.9179642869101488,-1000.0,1000.0
EX_ribflv_e,-0.00010000000000000003,-1000,1000
RIBFLVt_c_e,0.00010000000000000002,0.0,1000.0
SERt_c_m,0.001217099999986176,-1000.0,1000.0
SQLt_c_r,0.004127299999999998,-1000.0,1000.0
SSQ23EPXt_c_r,0.004127299999999998,-1000.0,1000.0
EX_so4_e,-0.007994100004226743,-1000.0,1000.0
TTCCOAt_c_r,0.0002377000000000001,-1000.0,1000.0
THMP_c,-1.0000000000000001e-07,0.0,1000.0
EX_thm_e,-1e-07,-1000,1000
TMPK_c,1e-07,0.0,1000.0
THZPSN2_c,-1.1473646649369414e-23,0.0,1000.0
THRt_c_m,0.021780800000000093,0.0,1000.0
VALt_c_m,-0.027789999999999995,-1000.0,1000.0
H2Ot_c_r,-0.004792859999999998,-1000.0,1000.0
H2Ot_c_m,-28.209135473339227,-1000.0,1000.0
H2Ot_c_x,-3.589101492376374e-18,-1000.0,1000.0
EX_h2o_e,6.173663975346168,-1000.0,1000.0
COAt_c_l,-0.0001829435021431975,-1000.0,1000.0
MALCOAt_c_rm,0.0016639000000000018,-1000.0,1000.0
PMTCOAt_c_rm,0.010985210937600009,-1000.0,1000.0
HDCOAt_c_rm,-0.00010150000000000014,-1000.0,1000.0
STCOAt_c_rm,0.004279789062400001,-1000.0,1000.0
ODECOAt_c_rm,-3.7199999999999806e-05,-1000.0,1000.0
TTCCOAt_c_rm,-0.0002377000000000001,-1000.0,1000.0
HXCCOAt_c_rm,-0.0002377000000000001,-1000.0,1000.0
Ht_c_rm,0.0020997744240000087,-1000.0,1000.0
H2Ot_c_rm,-0.024561048848000016,-1000.0,1000.0
CO2t_c_rm,-0.0016639000000000018,-1000.0,1000.0
COAt_c_rm,-0.016314800000000008,-1000.0,1000.0
NADPHt_c_rm,0.003327800000000003,-1000.0,1000.0
NADPt_c_rm,-0.003327800000000003,-1000.0,1000.0
O2t_c_rm,0.011448574424000007,-1000.0,1000.0
NADHt_c_rm,0.011448574424000007,-1000.0,1000.0
NADt_c_rm,-0.011448574424000007,-1000.0,1000.0
GLYC3Pt_c_rm,0.0064810000000003745,-1000.0,1000.0
PPIt_c_rm,-0.006108800000000002,-1000.0,1000.0
CTPt_c_rm,0.006108800000000001,-1000.0,1000.0
CMPt_c_rm,-0.006108800000000002,-1000.0,1000.0
SERt_c_rm,0.004779200000000001,-1000.0,1000.0
INOSTt_c_rm,0.0013296,-1000.0,1000.0
AMETt_c_rm,0.009561299999999998,-1000.0,1000.0
AHCYSt_c_rm,-0.009561299999999998,-1000.0,1000.0
ERGSTt_c_rm,-0.003286,-1000.0,1000.0
HDCAt_c_l,-3.460000000000001e-05,-1000.0,1000.0
HDCEAt_c_l,-0.00010154350214319733,-1000.0,1000.0
OCDCAt_c_l,-9.600000000000001e-06,-1000.0,1000.0
OCDCEAt_c_l,-3.7199999999999996e-05,-1000.0,1000.0
PMTCOAt_c_l,3.460000000000003e-05,-1000.0,1000.0
HDCOAt_c_l,0.00010154350214319745,-1000.0,1000.0
STCOAt_c_l,9.600000000000008e-06,-1000.0,1000.0
ODECOAt_c_l,3.720000000000004e-05,-1000.0,1000.0
ATPt_c_l,1.543440757792258e-07,-1000.0,1000.0
AMPt_c_l,-1.543440757792258e-07,-1000.0,1000.0
PPIt_c_l,-1.543440757792258e-07,-1000.0,1000.0
H2Ot_c_l,0.00018309784621897633,-1000.0,1000.0
GLYCt_c_l,1.3747111324146552e-16,-1000.0,1000.0
H2Ot_c_gm,0.0003721999999999999,-1000.0,1000.0
PIt_c_gm,-0.00037219999999999994,-1000.0,1000.0
CO2t_c_mm,-0.0040436000000000005,-1000.0,1000.0
