rxn,flux,lb,ub
ALDD2y_c,0.13451918906240562,0.0,1000.0
TRE6PS_c,0.0023398,0.0,1000.0
ANPRT_c,0.002464300000020008,0.0,1000.0
ANS_c,0.0024642999999999987,0.0,1000.0
ARGSL_c,0.014634300000000003,-1000.0,1000.0
ARGSS_c,0.014634300000000003,-1000.0,1000.0
ARGTRS_c,0.0146343,0.0,1000.0
ASNS1_c,0.0175915,0.0,1000.0
ASNTRS_c,0.0175915,0.0,1000.0
ASPCT_c,0.01020439999999999,0.0,1000.0
ASPK_c,0.04777000000002391,0.0,1000.0
ASPTAi_m,0.13001300000013297,0.0,1000.0
ASAD_c,0.04777000000002391,0.0,1000.0
ASPTRS_c,0.017591499999999996,0.0,1000.0
ATPPRT_c,0.0073171,0.0,1000.0
ATPS_m,9.691957202351137,0.0,1000.0
ATPASEP2e_c,0.3030861000002279,0.0,1000.0
C14STR_c,0.0041272999999999995,0.0,1000.0
C3STDH2_c,0.004127299999999999,0.0,1000.0
C3STDH1_c,0.004127299999999999,0.0,1000.0
C3STKR1_c,0.0041272999999999995,0.0,1000.0
C3STKR2_c,0.004127299999999999,0.0,1000.0
C4STMO1_c,0.0041272999999999995,0.0,1000.0
C4STMO2_c,0.0041272999999999995,0.0,1000.0
C4STMO3_c,0.004127299999999999,0.0,1000.0
C4STMO4_c,0.004127299999999999,0.0,1000.0
C24STR_r,0.004127299999999998,0.0,1000.0
CBPS_c,0.024838699999999995,0.0,1000.0
CAT_x,9.488878399195001e-22,0.0,1000.0
CERH124A_r,0.0001426199999999999,0.0,1000.0
CERH124B_r,4.753999999999996e-05,0.0,1000.0
CERH126A_r,0.0001426199999999999,0.0,1000.0
CERH126B_r,4.753999999999996e-05,0.0,1000.0
CERS124_r,0.00023769999999999981,0.0,1000.0
CERS126_r,0.00023769999999999946,0.0,1000.0
CERH2A24_r,9.507999999999992e-05,0.0,1000.0
CERH2A26_r,9.507999999999992e-05,0.0,1000.0
CERH324_r,4.753999999999996e-05,0.0,1000.0
CERH326_r,4.753999999999996e-05,0.0,1000.0
CHTNS_c,0.0022891000000000005,0.0,1000.0
CHORM_c,0.0216861,0.0,1000.0
CHORS_c,0.024150400000000002,0.0,1000.0
CS_m,0.11423709999997583,0.0,1000.0
ACONTa_c,0.11423709999995153,-1000.0,1000.0
CTPS2_c,0.004733899999999998,0.0,1000.0
CYSTS_c,0.0005498000000000041,0.0,1000.0
CYSTGL_c,0.000549800000000004,0.0,1000.0
CYSTRS_c,0.0005308000000000001,0.0,1000.0
LNS14DMy_c,0.004127299999999999,0.0,1000.0
DCMPDA_c,0.0003889999999999999,0.0,1000.0
DHFRi_c,0.00039530000000001904,0.0,1000.0
DHFRi_m,-6.728572054240705e-15,0.0,1000.0
DHFS_1_c,6.299999993290491e-06,0.0,1000.0
DHNPA2i_m,6.299999993252503e-06,0.0,1000.0
DNMPPA_c,6.299999993252505e-06,0.0,1000.0
DHORTS_c,-0.01020439999999999,-1000.0,1000.0
DHPTS_m,6.299999993252503e-06,0.0,1000.0
DHAD1_m,0.05815799999999999,0.0,1000.0
DHAD2_m,0.02233060000000001,0.0,1000.0
DMATT_c,0.008254699999999997,0.0,1000.0
DOLPMT_c,0.06239299999999999,0.0,1000.0
DOLPMMT_r,0.062393,0.0,1000.0
DTMPK_c,0.00038899999999999997,0.0,1000.0
ENO_c,0.8072434890623172,-1000.0,1000.0
FCLT_m,1.0000000000000001e-07,0.0,1000.0
FECOOR_m,3.8929365346415064,0.0,1000.0
FECRq6_m,7.785873069283013,0.0,1000.0
AFAT_c,9.99999999583939e-07,0.0,1000.0
FDH_c,0.2246782000000075,0.0,1000.0
FTHFL_c,-0.10942259999998015,-1000.0,1000.0
FTHFL_m,-0.11112200000001406,-1000.0,1000.0
FBA_c,5.8908423093021645,-1000.0,1000.0
FUM_m,1.1017836837971603e-14,-1000.0,1000.0
FUM_c,0.036855600000110615,-1000.0,1000.0
DHORDfum_c,0.01020439999999999,0.0,1000.0
FRD_c,7.775668669282999,0.0,1000.0
GRTT_c,0.008254699999999997,0.0,1000.0
G6PDH2i_c,21.15774287209311,0.0,1000.0
PGI_c,-8.121400772093104,-1000.0,1000.0
GLUDy_c,0.6133152000001403,0.0,1000.0
GLNS_c,0.11303020000002743,0.0,1000.0
GF6PTA_c,0.0022891000000000005,0.0,1000.0
GLNTRS_c,0.029344400000000003,0.0,1000.0
GLUTRS_c,0.029344399999999996,0.0,1000.0
GAPD_c,0.9902331890623699,-1000.0,1000.0
G3PT_c,17.8137305713165,0.0,1000.0
G3PDf_m,7.775668669283,0.0,1000.0
G3PD1r_c,-16.69983210560118,-1000.0,1000.0
G3PD1i_m,42.295803895123804,0.0,1000.0
GARFT_c,0.009687100000012968,0.0,1000.0
GLYCL_m,0.11112200000000688,-1000.0,1000.0
GHMT2r_c,0.15451350000002637,-1000.0,1000.0
GLYGS_c,0.0466786,0.0,1000.0
GLYTRS_c,0.0337044,0.0,1000.0
GMPS2_c,0.004469999999993249,0.0,1000.0
GTPCI_c,6.299999993252505e-06,0.0,1000.0
GK1_c,0.004469999999993242,0.0,1000.0
HOMOX_m,1.0000000000000001e-07,0.0,1000.0
HEMEOS_m,1.0000000000000002e-07,0.0,1000.0
HEX1_c,13.210000000000008,0.0,1000.0
HISTD_c,0.0073171,0.0,1000.0
HISTP_c,0.0073171,0.0,1000.0
HSTPT_c,0.0073171,0.0,1000.0
HISTRS_c,0.0073171,0.0,1000.0
HACNH_m,0.024908600000000006,-1000.0,1000.0
HICITD_m,0.024908600000000003,0.0,1000.0
HSDx_c,0.047770000000023904,0.0,1000.0
HSK_c,0.0428982,0.0,1000.0
HSERTA_c,0.004871800000000005,0.0,1000.0
HMGCOAR_c,0.02476409999999999,0.0,1000.0
HMGCOAS_c,2.4664034689077177e-15,0.0,1000.0
HMGCOAS_m,0.024764099999997517,0.0,1000.0
IG3PS_c,0.007317100000000001,0.0,1000.0
IGPDH_c,0.007317100000000002,0.0,1000.0
IMPD_c,0.004469999999993256,0.0,1000.0
IGPS_c,0.002464300000020008,0.0,1000.0
PPA_m,0.917964343406501,0.0,1000.0
IMPC_c,0.017004200000012962,-1000.0,1000.0
ICDHx_m,41.57625329512364,0.0,1000.0
ICDHy_c,-41.46201619512368,-1000.0,1000.0
ILETA_c,-0.022330600000000006,-1000.0,1000.0
ILETRS_c,0.022330600000000003,0.0,1000.0
IPDDI_c,0.008254699999999997,-1000.0,1000.0
KARA2i_m,0.022330600000000006,0.0,1000.0
KYN_c,2.0015404214747594e-14,0.0,1000.0
ALATA_L_m,-0.037040699999979984,-1000.0,1000.0
AASADy_c,0.024908600000000003,0.0,1000.0
THRD_L_c,0.021780800000000006,0.0,1000.0
LNSTLS_c,0.004127299999999999,0.0,1000.0
LEUTA_c,-0.030368,-1000.0,1000.0
LEUTRS_c,0.030368,0.0,1000.0
LYSTRS_c,0.024908600000000003,0.0,1000.0
MDH_m,0.24425010000006872,-1000.0,1000.0
MDH_c,-0.302858599999963,-1000.0,1000.0
ME1_m,0.09546410000002584,0.0,1000.0
MAN1PT_c,0.062392999999999976,0.0,1000.0
MAN6PI_c,-0.06239299999999999,-1000.0,1000.0
MTHFC_m,0.11112200000001404,-1000.0,1000.0
MTHFC_c,0.13611390000000612,-1000.0,1000.0
METAT_c,0.013688599999999997,0.0,1000.0
METS_c,0.018010599999999998,0.0,1000.0
METTRS_c,0.004322,0.0,1000.0
MTHFD_c,0.1361139000000061,-1000.0,1000.0
MTHFD_m,0.11112200000001406,-1000.0,1000.0
MEVK4_c,0.02476409999999999,0.0,1000.0
DPMVD_c,0.024764099999999994,0.0,1000.0
AGPRi_m,0.030633400000000012,0.0,1000.0
ACGAM6PS_c,0.0022891,-1000.0,1000.0
ACGS_m,3.0859357719018785e-18,0.0,1000.0
FKYNH_c,2.0015404214747588e-14,0.0,1000.0
NADS2_c,0.0006070000000014833,0.0,1000.0
NADHK1_c,0.00032699999999495497,0.0,1000.0
NAMNPP_c,0.0006070000000014832,0.0,1000.0
NNATi_c,0.0006070000000014832,0.0,1000.0
NDPK3_c,0.005476200000000007,0.0,1000.0
NDPK8_c,0.00038899999999999997,0.0,1000.0
NDPK7_c,0.00026260000000000004,0.0,1000.0
NDPK5_c,0.0002626,0.0,1000.0
NDPK4_c,0.00038899999999999997,0.0,1000.0
NDPK1_c,0.07913460000008933,0.0,1000.0
NDPK2_c,0.2085757,0.0,1000.0
AHSERL2_c,0.004871800000000005,0.0,1000.0
OCBT_c,0.014634300000000003,0.0,1000.0
ORNTACi_m,0.030633400000000005,0.0,1000.0
ORNTA_c,0.015999100000000002,0.0,1000.0
ORPT_c,-0.01020439999999999,-1000.0,1000.0
OMPDC_c,0.01020439999999999,0.0,1000.0
PTPAT_c,1.9000000000003938e-05,0.0,1000.0
PNTK_c,1.900000000000394e-05,0.0,1000.0
PHETA1_c,-0.014255200000000003,-1000.0,1000.0
PHETRS_c,0.014255200000000003,0.0,1000.0
PRAIS_c,0.009687100000012966,0.0,1000.0
ACGAMPM_c,0.0022891,-1000.0,1000.0
PAPSR_c,0.004871800000000004,0.0,1000.0
PFK_c,5.8908423093021645,0.0,1000.0
PGMT_c,0.1713181,-1000.0,1000.0
GND_c,21.15774287209311,0.0,1000.0
PGCD_c,0.18298970000005285,0.0,1000.0
PGK_c,0.9902331890623699,-1000.0,1000.0
PGM_c,0.8072434890623172,-1000.0,1000.0
PMANM_c,-0.06239299999999998,-1000.0,1000.0
PMEVK_c,0.024764099999999994,0.0,1000.0
PPNCL2_c,1.9000000000003945e-05,0.0,1000.0
PPCDC_c,1.900000000000394e-05,0.0,1000.0
PPM_c,-8.311979916309468e-14,-1000.0,1000.0
PRASCSi_c,0.009687100000012964,0.0,1000.0
PRAMPC_c,0.007317100000000001,0.0,1000.0
PRATPP_c,0.007317100000000001,0.0,1000.0
AIRC1_c,0.009687100000012966,0.0,1000.0
AICART_c,0.017004200000012966,-1000.0,1000.0
PRAIi_c,0.0024643000000200113,0.0,1000.0
PRAGSi_c,0.009687100000012968,0.0,1000.0
GLUPRT_c,0.009687100000012968,0.0,1000.0
PRPPS_c,0.030279900000034443,0.0,1000.0
PSP_L_c,0.18298970000005288,0.0,1000.0
PSERT_c,0.18298970000005288,0.0,1000.0
PPNDH_c,0.0142552,0.0,1000.0
PPND2_c,0.0074309,0.0,1000.0
PROTRS_c,0.0159991,0.0,1000.0
PPPGO_m,5.0000000000000004e-08,0.0,1000.0
PUNP5_c,-8.311979916309468e-14,-1000.0,1000.0
P5CR_c,0.015999100000000002,0.0,1000.0
PC_c,0.30285859999996306,0.0,1000.0
PYRDC_c,0.13451918906240562,0.0,1000.0
PDH_m,0.24380599999996833,0.0,1000.0
PYK_c,0.7589426890623173,0.0,1000.0
RNDR1_c,0.000389,0.0,1000.0
RNDR3_c,0.0006516,0.0,1000.0
RNDR2_c,0.00026260000000000004,0.0,1000.0
RPI_c,7.080817690697792,-1000.0,1000.0
RPE_c,14.076925181395321,-1000.0,1000.0
SACCD2_c,0.024908600000000006,0.0,1000.0
SACCD1_c,0.024908600000000003,0.0,1000.0
SERPT_r,0.000475399999999999,0.0,1000.0
SERTRS_c,0.0202075,0.0,1000.0
SHK3Di_c,0.0241504,0.0,1000.0
SHKK_c,0.0241504,0.0,1000.0
SQLEy_r,0.004127299999999998,0.0,1000.0
SQLS_c,0.004127299999999998,0.0,1000.0
SUCDq6_m,7.785873069283011,-1000.0,1000.0
SLFAT_c,0.004871800000000004,0.0,1000.0
SO3R_c,0.004871800000000004,0.0,1000.0
TRDR_c,0.006175000000000005,0.0,1000.0
THRS_c,0.042898200000000004,0.0,1000.0
THRTRS_c,0.021117399999999998,0.0,1000.0
TMDS_c,0.00038899999999999997,0.0,1000.0
TALA_c,7.050537790697632,-1000.0,1000.0
TKT1_c,7.050537790697634,-1000.0,1000.0
TKT2_c,7.026387390697634,-1000.0,1000.0
TRE6PP_c,0.0023398,0.0,1000.0
TPI_c,-11.92946081093744,-1000.0,1000.0
TRPS1_c,0.002464300000020009,0.0,1000.0
TRPTRS_c,0.0024643000000000004,0.0,1000.0
TYRTA_c,0.007430900000000001,-1000.0,1000.0
TYRTRS_c,0.007430900000000001,0.0,1000.0
UAGDP_c,0.0022891000000000005,-1000.0,1000.0
UMPK_c,0.010204399999999985,0.0,1000.0
GALUi_c,0.1713181,-1000.0,1000.0
VALTA_m,-0.027790000000000002,-1000.0,1000.0
VALTRS_c,0.02779,0.0,1000.0
HCITS_m,0.024908600000000003,0.0,1000.0
lumpFACS160_c,0.011495210937599998,0.0,1000.0
lumpFACS180_c,0.0042893890623999995,0.0,1000.0
3OACE200_rm,0.0004753999999999995,0.0,1000.0
3OACE220_rm,0.00047539999999999947,0.0,1000.0
3OACE240_rm,0.00047539999999999947,0.0,1000.0
3OACE260_rm,0.00023769999999999954,0.0,1000.0
3OACR200_rm,0.0004753999999999995,0.0,1000.0
3OACR220_rm,0.0004753999999999996,0.0,1000.0
3OACR240_rm,0.0004753999999999996,0.0,1000.0
3OACR260_rm,0.00023769999999999954,0.0,1000.0
3HACD200_rm,0.0004753999999999995,-1000.0,1000.0
3HACD220_rm,0.0004753999999999995,-1000.0,1000.0
3HACD240_rm,0.0004753999999999995,-1000.0,1000.0
3HACD260_rm,0.00023769999999999952,-1000.0,1000.0
ECOAR200_rm,0.0004753999999999995,0.0,1000.0
ECOAR220_rm,0.0004753999999999995,0.0,1000.0
ECOAR240_rm,0.0004753999999999995,0.0,1000.0
ECOAR260_rm,0.00023769999999999952,0.0,1000.0
ACOADS160_rm,0.008375610825600002,0.0,1000.0
ACOADS180_rm,0.0030729635984000007,0.0,1000.0
FACOAL180_rm,9.77774249880934e-08,0.0,1000.0
FACOAL181_l,5.656665079113296e-08,0.0,1000.0
ACOAO181a_x,1.8977756798390003e-21,0.0,1000.0
ACONTb_c,0.11423709999995155,-1000.0,1000.0
STEHe161_l,5.40400782494826e-24,0.0,1000.0
STEHf161_l,-4.3502143197319704e-08,0.0,1000.0
2OXOADPt_c_m,0.024908600000000003,-1000.0,1000.0
ADPATPt_c_m,29.15636020705343,-1000.0,1000.0
NH4t_c_e,0.5925038000002025,-1000.0,1000.0
ASPGLUt_c_m,0.13001300000013297,0.0,1000.0
CITMALta_m,-41.46201619512367,-1000.0,1000.0
CITICITt_c_m,-41.576253295123635,-1000.0,1000.0
COAt_c_m,0.02476409999999751,0.0,1000.0
FADH2t_c_m,7.775668669282998,0.0,1000.0
GLCt_c_e,13.210000000000008,0.0,1000.0
INOSTtps_e,0.0013295999999999998,0.0,1000.0
FE2t_c_e,6.650000000000002e-05,0.0,1000.0
FE2t_c_m,1.0000000000000001e-07,0.0,1000.0
GLUt_c_m,0.12609749999998,0.0,1000.0
NADt2_m,8.718507602201199e-18,0.0,1000.0
NACt_c_e,0.0006070000000014832,-1000.0,1000.0
ORNtpa_m,0.030633400000000005,0.0,1000.0
PNTOtps_e,1.9000000000003945e-05,-1000.0,1000.0
PItps_e,0.03753290000006748,-1000.0,1000.0
PItps_m,27.320431520240433,0.0,1000.0
Ktps_e,0.06036499999999999,0.0,1000.0
SUCFUMt_c_m,7.785873069283,0.0,1000.0
SO4t_c_e,0.007994100000000004,0.0,1000.0
THMtps_e,1e-07,0.0,1000.0
H2Ot_c_e,-5.792553015340839,-1000.0,1000.0
PYRtps_m,0.32402919999992247,0.0,1000.0
AKGMALta_m,41.80173039512375,0.0,1000.0
FACOA181tabc_x,1.8977756798390006e-21,0.0,1000.0
EX_pnto__R_e,-1.9000000000003945e-05,-1000,1000
3C3HMPt_c_m,-0.030367999999999992,-1000.0,1000.0
2OBUTt_c_m,0.02233060000000001,-1000.0,1000.0
3MOPt_c_m,-0.022330600000000006,-1000.0,1000.0
EX_4abz_e,-6.299999993252504e-06,-1000,1000
4ABZt_c_e,-6.299999993252504e-06,-1000.0,1000.0
4ABZt_c_m,6.299999993252504e-06,-1000.0,1000.0
EX_nh4_e,-0.5925038000002025,-1000.0,1000.0
HCO3E_c,0.44414278906236304,-1000.0,1000.0
EX_co2_e,21.951861761155556,0.0,1000.0
CHLSTI_c,0.004127299999999999,0.0,1000.0
CO2t_c_r,-0.00047539999999999903,-1000.0,1000.0
CO2t_c_m,-42.132042595123664,-1000.0,1000.0
CO2t_c_e,21.951861761155556,-1000.0,1000.0
COAt_c_r,-0.0009507999999999983,-1000.0,1000.0
CYTK1_c,0.006127800000000007,0.0,1000.0
CYTK2_c,-0.0003889999999999999,-1000.0,1000.0
EX_glc__D_e,-13.21,-13.21,1000
DPCOAK_c,1.900000000000394e-05,0.0,1000.0
DHNPTt_c_m,6.299999993252504e-06,-1000.0,1000.0
DHFt_c_m,-6.728572054240705e-15,-1000.0,1000.0
DNTPPA_c,6.299999993252505e-06,0.0,1000.0
DHPTt_c_m,-6.299999993290491e-06,-1000.0,1000.0
DHAPt_c_m,-34.520135225840804,-1000.0,1000.0
DOLPt_c_r,-0.062393,-1000.0,1000.0
ERGTETROLt_c_r,0.004127299999999998,-1000.0,1000.0
FRDPt_c_m,1.0000000000000002e-07,-1000.0,1000.0
FORt_c_m,0.11112200000001406,0.0,1000.0
GLYC3Pt_c_m,-34.520135225840804,-1000.0,1000.0
GLYt_c_m,0.11112199999999836,-1000.0,1000.0
GCALDt_c_m,-6.299999993252504e-06,-1000.0,1000.0
GCALDt_c_e,-6.299999993252504e-06,-1000.0,1000.0
EX_gcald_e,6.299999993252504e-06,0.0,1000.0
Ht_c_r,-0.05299743999999999,-1000.0,1000.0
Ht_c_l,-0.00018305434407577925,-1000.0,1000.0
EX_h_e,0.19717180000011597,-1000.0,1000.0
HXCCOAt_c_r,0.00023769999999999946,-1000.0,1000.0
HMGCOAt_c_m,-0.02476409999999752,-1000.0,1000.0
HXANt_c_e,8.311979916309468e-14,-1000.0,1000.0
EX_fe2_e,-6.65e-05,-1000.0,1000.0
ALAt_c_m,0.037040699999979984,0.0,1000.0
G5SADr_c,0.0159991,-1000.0,1000.0
SERt_c_r,0.00047539999999999903,-1000.0,1000.0
MANNANt_c_r,-0.062393,-1000.0,1000.0
EX_inost_e,-0.0013295999999999998,-1000,1000
NADPt_c_r,-0.009395559999999994,-1000.0,1000.0
NADPHt_c_r,0.009395559999999994,-1000.0,1000.0
NH4t_c_m,-0.11112200000000703,-1000.0,1000.0
EX_nac_e,-0.0006070000000014832,-1000,1000
O2t_c_r,0.004792859999999997,-1000.0,1000.0
O2t_c_m,3.8929368846415064,-1000.0,1000.0
O2t_c_e,3.9504513190655066,-1000.0,1000.0
O2t_c_x,9.488878399195003e-22,-1000.0,1000.0
EX_o2_e,-3.9504513190655066,-26.25403530509562,1000
PMTCOAt_c_r,0.000475399999999999,-1000.0,1000.0
PAPt_c,3.899290544939988e-18,-1000.0,1000.0
EX_pi_e,-0.03753290000006748,-1000.0,1000.0
EX_k_e,-0.06036499999999999,-1000.0,1000.0
PPPG9t_c_m,1.0000000000000001e-07,-1000.0,1000.0
PPIt_c_m,0.9179642434065012,-1000.0,1000.0
EX_ribflv_e,-9.999999999958396e-05,-1000,1000
RIBFLVt_c_e,9.999999999958394e-05,0.0,1000.0
SQLt_c_r,0.004127299999999998,-1000.0,1000.0
SSQ23EPXt_c_r,0.004127299999999998,-1000.0,1000.0
EX_so4_e,-0.007994100000000004,-1000.0,1000.0
TTCCOAt_c_r,0.00023769999999999984,-1000.0,1000.0
THMP_c,-1e-07,0.0,1000.0
EX_thm_e,-1e-07,-1000,1000
TMPK_c,1e-07,0.0,1000.0
VALt_c_m,-0.027789999999999995,-1000.0,1000.0
H2Ot_c_r,-0.004792859999999997,-1000.0,1000.0
H2Ot_c_m,-35.718875932929926,-1000.0,1000.0
H2Ot_c_x,-1.8977756798390006e-21,-1000.0,1000.0
EX_h2o_e,5.792553015340839,-1000.0,1000.0
ZYMSTt_c_en,-6.134409519945715e-21,-1000.0,1000.0
COAt_c_l,5.6566650791132036e-08,-1000.0,1000.0
OCDCAt_c_rm,9.77774249880934e-08,-1000.0,1000.0
MALCOAt_c_rm,0.001663899999999998,-1000.0,1000.0
PMTCOAt_c_rm,0.011019810937600003,-1000.0,1000.0
STCOAt_c_rm,0.0042893890624,-1000.0,1000.0
ODECOAt_c_rm,5.6566650791130136e-08,-1000.0,1000.0
TTCCOAt_c_rm,-0.00023769999999999981,-1000.0,1000.0
HXCCOAt_c_rm,-0.00023769999999999946,-1000.0,1000.0
Ht_c_rm,0.002099774423999996,-1000.0,1000.0
H2Ot_c_rm,-0.024561048848000002,-1000.0,1000.0
CO2t_c_rm,-0.0016638999999999979,-1000.0,1000.0
COAt_c_rm,-0.016497756566650788,-1000.0,1000.0
NADPHt_c_rm,0.003327799999999996,-1000.0,1000.0
NADPt_c_rm,-0.003327799999999996,-1000.0,1000.0
O2t_c_rm,0.011448574424000003,-1000.0,1000.0
NADHt_c_rm,0.011448574424000001,-1000.0,1000.0
NADt_c_rm,-0.011448574424000001,-1000.0,1000.0
GLYC3Pt_c_rm,0.006572548923109487,-1000.0,1000.0
PPIt_c_rm,-0.006108897777424989,-1000.0,1000.0
CTPt_c_rm,0.006108800000000001,-1000.0,1000.0
CMPt_c_rm,-0.006108800000000002,-1000.0,1000.0
ATPt_c_rm,9.77774249880934e-08,-1000.0,1000.0
AMPt_c_rm,-9.77774249880934e-08,-1000.0,1000.0
SERt_c_rm,0.004779200000000001,-1000.0,1000.0
INOSTt_c_rm,0.0013296,-1000.0,1000.0
AMETt_c_rm,0.009561299999999998,-1000.0,1000.0
AHCYSt_c_rm,-0.009561299999999998,-1000.0,1000.0
ERGSTt_c_rm,-0.003286,-1000.0,1000.0
HDCAt_c_l,-3.460000000000001e-05,-1000.0,1000.0
HDCEAt_c_l,-0.00010150000000000001,-1000.0,1000.0
OCDCAt_c_l,-9.697777424988094e-06,-1000.0,1000.0
OCDCEAt_c_l,-3.7199999999999996e-05,-1000.0,1000.0
ODECOAt_c_l,-5.656665079113199e-08,-1000.0,1000.0
ATPt_c_l,5.6566650791132955e-08,-1000.0,1000.0
AMPt_c_l,-5.656665079113296e-08,-1000.0,1000.0
PPIt_c_l,-5.656665079113296e-08,-1000.0,1000.0
H2Ot_c_l,0.00018305434407577922,-1000.0,1000.0
GLYCt_c_l,9.154892310948826e-05,-1000.0,1000.0
H2Ot_c_gm,0.00046374892310948744,-1000.0,1000.0
PIt_c_gm,-0.0004637489231094875,-1000.0,1000.0
CO2t_c_mm,-0.0040436000000000005,-1000.0,1000.0
FECOSTt_l_rm,4.3502143197319704e-08,-1000.0,1000.0
FECOST161t_l_rm,-4.35021431973197e-08,-1000.0,1000.0
ERGSTt_r_rm,0.0041272999999999995,-1000.0,1000.0
Ht_m_mm,0.0080872,-1000.0,1000.0
HEMEAt_c_m,1e-07,-1000.0,1000.0
FMNH_c,-9.99999999583939e-07,-1000.0,1000.0
4ABTORy_c,-1.0027082572969502e-15,-1000.0,1000.0
CA2tps_c_e,0.0001286,-1000.0,1000.0
CUtps_c_e,1.1400000000000003e-05,-1000.0,1000.0
MN2tps_c_e,9.4e-06,-1000.0,1000.0
ZN2tps_c_e,0.0001576,-1000.0,1000.0
MG2tps_c_e,0.0063606999999999995,-1000.0,1000.0
EX_cu2_e,-1.1400000000000004e-05,-1000.0,1000.0
EX_mn2_e,-9.4e-06,-1000.0,1000.0
EX_zn2_e,-0.0001576,-1000.0,1000.0
EX_mg2_e,-0.0063606999999999995,-1000.0,1000.0
EX_ca2_e,-0.00012860000000000004,-1000.0,1000.0
G3PAT_rm,0.006572548923109488,0.0,1000.0
AGPAT_rm,0.006572548923109488,0.0,1000.0
CDPDAGS_rm,0.006108800000000001,0.0,1000.0
PSSA_rm,0.0047792,0.0,1000.0
PAILS_rm,0.0013296,0.0,1000.0
PAP_gm,0.0004637489231094875,0.0,1000.0
DGAT_rm,0.0008476,0.0,1000.0
DAGL_l,9.154892310948829e-05,0.0,1000.0
MAGL_l,9.154892310948826e-05,0.0,1000.0
PSD_mm,0.0040436000000000005,0.0,1000.0
PEMT_rm,0.0031870999999999996,0.0,1000.0
PMEMT_rm,0.0031870999999999996,0.0,1000.0
PDMEMT_rm,0.0031871,0.0,1000.0
IPCS_g,0.0004753999999999997,0.0,1000.0
compCER_r,0.00047539999999999963,-1000.0,1000.0
compACYLCOA_rm,0.013992697846218979,0.0,1000.0
compFALPD_l,-0.00018309784621897658,-1000.0,1000.0
PAt_gm_rm,-0.0004637489231094874,-1000.0,1000.0
DAGt_c_l,9.154892310948827e-05,-1000.0,1000.0
DAGt_c_rm,-9.154892310948815e-05,-1000.0,1000.0
DAGt_gm_rm,0.0009391489231094882,-1000.0,1000.0
TAGt_c_rm,-0.0008476,-1000.0,1000.0
PSt_c_rm,-0.0007356,-1000.0,1000.0
PSt_mm_rm,-0.0040436,-1000.0,1000.0
PAILt_c_rm,-0.0008542000000000001,-1000.0,1000.0
PAILt_gm_rm,-0.0004754,-1000.0,1000.0
CERt_g_r,0.0004753999999999996,-1000.0,1000.0
PCt_c_rm,-0.0031871,-1000.0,1000.0
PEt_c_rm,-0.0008565,-1000.0,1000.0
PEt_mm_rm,0.0040436,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.1,0.1,0.1
AKGDH_m,1.1017836837971605e-14,0.0,1000.0
FADt_c_m,7.775668669282999,0.0,1000.0
13PPD1,17.81382212023962,0,1000
13PPD2,17.81382212023962,0,1000
13PPD3,17.81382212023962,0,1000
EX_13ppd_e,17.81382212023962,0,1000
