rxn,flux,lb,ub
NDPK2_c,0.19527080000000005,0.0,1000.0
AHSERL2_c,0.0041633000000001015,0.0,1000.0
OCBT_c,0.012494300000000002,0.0,1000.0
ORNDC_c,1.0000000000000003e-05,0.0,1000.0
ORNTACi_m,0.012504300000000003,0.0,1000.0
ORPT_c,-0.010155400000000028,-1000.0,1000.0
OMPDC_c,0.010155400000000024,0.0,1000.0
PTPAT_c,1.000000000010029e-05,0.0,1000.0
PNTK_c,1.0000000000100288e-05,0.0,1000.0
PHETA1_c,-0.012170700000000001,-1000.0,1000.0
PHETRS_c,0.012170700000000001,0.0,1000.0
PRAIS_c,0.009786600000005776,0.0,1000.0
ACGAMPM_c,0.0099542,-1000.0,1000.0
PAPSR_c,0.004163300000000101,0.0,1000.0
PFK_c,3.703466089141343,0.0,1000.0
GND_c,-7.014937886806338e-15,0.0,1000.0
PGCD_c,2.873498511400856,0.0,1000.0
PGK_c,3.3601182114008887,-1000.0,1000.0
PGM_c,0.4866197000000318,-1000.0,1000.0
PMANM_c,-0.05339470000000002,-1000.0,1000.0
PMEVK_c,0.08245140000000006,0.0,1000.0
PPNCL2_c,1.0000000000100288e-05,0.0,1000.0
PPCDC_c,1.0000000000100288e-05,0.0,1000.0
PPM_c,-9.999999998825327e-06,-1000.0,1000.0
PRASCSi_c,0.009786600000005774,0.0,1000.0
PRAMPC_c,0.0062472000000000005,0.0,1000.0
PRATPP_c,0.0062472,0.0,1000.0
AIRC1_c,0.009786600000005776,0.0,1000.0
PRAGSi_c,0.009786600000005776,0.0,1000.0
GLUPRT_c,0.009786600000005774,0.0,1000.0
PSERT_c,2.8734985114008564,0.0,1000.0
PPBNGS_1_c,3.9999999999999996e-05,0.0,1000.0
PPNDH_c,0.01217070000001411,0.0,1000.0
PPND2_c,0.006344300000000001,0.0,1000.0
PROTRS_c,0.013659700000000004,0.0,1000.0
PPPGO_m,5.000000000000001e-06,0.0,1000.0
PUNP5_c,-1e-05,-1000.0,1000.0
P5CR_c,0.013659700000000004,0.0,1000.0
PC_c,0.2913728999999995,0.0,1000.0
PDH_m,0.11888339999999935,0.0,1000.0
PYK_c,0.445381700000002,0.0,1000.0
RBFK_c,1.0000000000009125e-05,0.0,1000.0
RBFSa_c,4.000000000001825e-05,0.0,1000.0
RBFSb_c,2.0000000000009126e-05,0.0,1000.0
RNDR1_c,0.0004874,0.0,1000.0
RNDR3_c,0.0007606999999999999,0.0,1000.0
RNDR2_c,0.0007607000000000001,0.0,1000.0
RPI_c,-0.13446203534515355,-1000.0,1000.0
RPE_c,0.1344220353451465,-1000.0,1000.0
SAM24MT_c,0.0072767,0.0,1000.0
SACCD2_c,0.021266300000000002,0.0,1000.0
SACCD1_c,0.0212663,0.0,1000.0
FBA3_c,-3.887588243307971e-18,-1000.0,1000.0
SERPT_r,0.0005733000000000002,0.0,1000.0
SERTRS_c,0.017252500000000004,0.0,1000.0
SHK3Di_c,0.020619000000014112,0.0,1000.0
SHKK_c,0.020619000000014112,0.0,1000.0
SQLEy_r,0.007276699999999999,0.0,1000.0
SQLS_c,0.007276699999999999,0.0,1000.0
SADT_c,0.0041633000000001,0.0,1000.0
SO3R_c,0.004163300000000101,0.0,1000.0
TMDPK_c,1.0000000000000003e-05,0.0,1000.0
TRDR_c,0.006659500000000101,0.0,1000.0
THRS_c,0.0366313999999999,0.0,1000.0
THRTRS_c,0.018029400000000004,0.0,1000.0
TMDS_c,0.0004873999999999999,0.0,1000.0
TALA_c,-0.16279523534515938,-1000.0,1000.0
TPI_c,-0.6426591484307682,-1000.0,1000.0
TRPS1_c,0.0021040000000000004,0.0,1000.0
TRPTRS_c,0.0021040000000000004,0.0,1000.0
TYRTA_c,0.006344300000000001,-1000.0,1000.0
TYRTRS_c,0.006344300000000001,0.0,1000.0
UAGDP_c,0.0099542,-1000.0,1000.0
UMPK_c,0.012308800000000026,0.0,1000.0
UPPDC1_c,1.0000000000000003e-05,0.0,1000.0
UPP3S_c,1e-05,0.0,1000.0
GALUi_c,0.17564860000000004,-1000.0,1000.0
VALTA_c,0.025927399999999996,-1000.0,1000.0
VALTA_m,-0.0496537,-1000.0,1000.0
VALTRS_c,0.0237263,0.0,1000.0
2OXOADPt_c_m,0.021266299999999995,-1000.0,1000.0
ADPATPt_c_m,24.180603423301392,-1000.0,1000.0
NH4t_c_e,6.2070451284861194,-1000.0,1000.0
ASPGLUt_c_m,4.590989488559522,0.0,1000.0
FOLt_c_e,1.0000000001648102e-05,-1000.0,1000.0
GLCt_c_e,4.288673059831686,0.0,1000.0
INOSTtps_e,0.004489300000000001,0.0,1000.0
FE2t_c_e,7.63e-05,0.0,1000.0
FE2t_c_m,1.0000000000000003e-05,0.0,1000.0
ARGtps_e,-1.6673046296338065e-15,-1000.0,1000.0
GLUt_c_m,0.12535179999999962,0.0,1000.0
GLUtps_e,7.25039003010141e-16,-1000.0,1000.0
NACt_c_e,1.9999999999568713e-05,-1000.0,1000.0
ORNtpa_m,0.012504300000000001,0.0,1000.0
PNTOtps_e,1.0000000000100288e-05,-1000.0,1000.0
PItps_e,0.050392400000013285,-1000.0,1000.0
PItps_m,24.180603423301395,0.0,1000.0
AMETt_c_m,2.463477224822865e-18,-1000.0,1000.0
SUCFUMt_c_m,0.010155400000000026,0.0,1000.0
SO4t_c_e,0.007279800000000101,0.0,1000.0
UREAtps_e,-2.836544914243048,-1000.0,1000.0
UTPt_c_m,2.547329097771654e-33,0.0,1000.0
UTPUMPtp_m,-2.5473290977716537e-33,0.0,1000.0
H2Ot_c_e,-8.760954342103139,-1000.0,1000.0
13BDGLUCANt_c_en,0.13905510000000001,-1000.0,1000.0
EX_pnto__R_e,-1.0000000000100288e-05,-1000,1000
2OBUTt_c_m,0.00046320000000010054,-1000.0,1000.0
5AOPt_c_m,-7.999999999999999e-05,-1000.0,1000.0
EX_nh4_e,-6.2070451284861194,-1000.0,1000.0
EX_hco3_e,5.834216319959517,0.0,1000.0
HCO3E_c,0.49151180603549965,-1000.0,1000.0
HCO3E_e,5.834216319959517,-1000.0,1000.0
CO2t_c_r,-0.0005733000000000003,-1000.0,1000.0
CO2t_c_m,-3.2227928114008537,-1000.0,1000.0
CO2t_c_e,5.834216319959517,-1000.0,1000.0
COAt_c_r,-0.0035064000000000002,-1000.0,1000.0
CYTK1_c,0.0155828000000001,0.0,1000.0
EX_glc__D_e,-4.288673059831686,-4.288673059831686,1000
DPCOAK_c,1.0000000000100288e-05,0.0,1000.0
DOLPt_c_r,-0.0160769,-1000.0,1000.0
FRDPt_c_m,1.0000000000000004e-05,-1000.0,1000.0
FMNAT_m,-2.547329097771654e-33,0.0,1000.0
EX_fol_e,-1.0000000001648102e-05,-1000,1000
GDPt_c_g,0.026550800000000013,-1000.0,1000.0
GDPMANNt_c_g,0.026550800000000013,-1000.0,1000.0
GLYt_c_m,5.606839222801705,-1000.0,1000.0
Ht_c_r,-0.006727050000000009,-1000.0,1000.0
Ht_c_g,-0.026550800000000006,-1000.0,1000.0
Ht_c_l,-0.00036801743456896734,-1000.0,1000.0
HXCCOAt_c_r,0.0002866500000000002,-1000.0,1000.0
INSK_c,9.999999999603073e-06,0.0,1000.0
EX_fe2_e,-7.630000000000001e-05,-1000.0,1000.0
ALAt_c_m,0.0316243,0.0,1000.0
G5SADr_c,0.013659700000000002,-1000.0,1000.0
ILEt_c_m,0.019065199999999997,0.0,1000.0
SERt_c_r,0.0005733000000000003,-1000.0,1000.0
EX_inost_e,-0.004489300000000001,-1000,1000
NADPt_c_r,-0.008136649999999999,-1000.0,1000.0
NADPHt_c_r,0.00813665,-1000.0,1000.0
NH4t_c_m,-2.8219816114008536,-1000.0,1000.0
EX_nac_e,-1.9999999999568713e-05,-1000,1000
O2t_c_r,0.007563349999999998,-1000.0,1000.0
O2t_c_m,3.8857913499801895,-1000.0,1000.0
O2t_c_e,3.98104013120969,-1000.0,1000.0
EX_o2_e,-3.981040131209689,-4.742548426193633,1000.0
PMTCOAt_c_r,0.0029331000000000006,-1000.0,1000.0
EX_pi_e,-0.050392400000013285,-1000.0,1000.0
PPPG9t_c_m,1e-05,-1000.0,1000.0
PMDPHT_c,2.0000000000009126e-05,0.0,1000.0
PPIt_c_m,-1.0000000000000003e-05,-1000.0,1000.0
PYRtps_m,0.15611279999999944,0.0,1000.0
SERt_c_m,-2.8033796114008536,-1000.0,1000.0
SQLt_c_r,0.007276699999999999,-1000.0,1000.0
SSQ23EPXt_c_r,0.007276699999999998,-1000.0,1000.0
EX_so4_e,-0.0072798000000001,-0.012388991803553,1000.0
TTCCOAt_c_r,0.00028665000000000016,-1000.0,1000.0
EX_thm_e,-1e-05,-1000,1000
THRt_c_m,0.01860199999999989,0.0,1000.0
EX_urea_e,2.836544914243048,0.0,1000.0
VALt_c_m,-0.049653699999999995,-1000.0,1000.0
H2Ot_c_r,-0.007563349999999997,-1000.0,1000.0
H2Ot_c_m,-29.11112631186092,-1000.0,1000.0
COAt_c_l,-0.017881714574723994,-1000.0,1000.0
ICDHyi_m,0.08122319999999998,0.0,1000.0
AKGMALta_m,4.801374088559522,0.0,1000.0
3OACE200_rm,0.0018429192535000009,0.0,1000.0
3OACE220_rm,0.0018429192535000009,0.0,1000.0
3OACE240_rm,0.0014925536285000007,0.0,1000.0
3OACE260_rm,0.00028665000000000016,0.0,1000.0
3OACR200_rm,0.0018429192535000007,0.0,1000.0
3OACR220_rm,0.0018429192535000007,0.0,1000.0
3OACR240_rm,0.0014925536285000005,0.0,1000.0
3OACR260_rm,0.0002866500000000002,0.0,1000.0
3HACD200_rm,0.0018429192535000007,-1000.0,1000.0
3HACD220_rm,0.0018429192535000009,-1000.0,1000.0
3HACD240_rm,0.0014925536285000007,-1000.0,1000.0
3HACD260_rm,0.00028665000000000027,-1000.0,1000.0
ECOAR200_rm,0.0018429192535000007,0.0,1000.0
ECOAR220_rm,0.0018429192535000002,0.0,1000.0
ECOAR240_rm,0.0014925536285000007,0.0,1000.0
ECOAR260_rm,0.0002866500000000002,0.0,1000.0
ACOADS180_rm,0.012204080257500007,0.0,1000.0
FACOAL180_rm,1.8914574723986923e-05,0.0,1000.0
FACOAL160_l,2.8442153415983073e-05,0.0,1000.0
FACOAL181_l,3.482708320483563e-05,0.0,1000.0
FACOAL220_l,4.0003268981681365e-06,0.0,1000.0
OCDCAt_c_rm,1.8914574723986926e-05,-1000.0,1000.0
MALCOAt_c_rm,0.0054650421354999895,-1000.0,1000.0
PMTCOAt_c_rm,0.00015196874,-1000.0,1000.0
STCOAt_c_rm,0.014129283198876023,-1000.0,1000.0
ODECOAt_c_rm,-0.0036939956376000034,-1000.0,1000.0
DOCOSCOAt_c_rm,-0.0003335450000000001,-1000.0,1000.0
TTCCOAt_c_rm,-0.0011622695816000004,-1000.0,1000.0
HXCCOAt_c_rm,-0.0002866500000000002,-1000.0,1000.0
Ht_c_rm,0.0133005663532845,-1000.0,1000.0
H2Ot_c_rm,-0.04981530459450003,-1000.0,1000.0
CO2t_c_rm,-0.005465042135500004,-1000.0,1000.0
COAt_c_rm,-0.006343227560776014,-1000.0,1000.0
NADPHt_c_rm,0.010930084271000003,-1000.0,1000.0
NADPt_c_rm,-0.010930084271000003,-1000.0,1000.0
O2t_c_rm,0.022175131229500013,-1000.0,1000.0
NADHt_c_rm,0.022175131229500013,-1000.0,1000.0
NADt_c_rm,-0.02217513122950001,-1000.0,1000.0
PPIt_c_rm,-0.015591714574723987,-1000.0,1000.0
CTPt_c_rm,0.022144391282715517,-1000.0,1000.0
CDPt_c_rm,-0.006571591282715517,-1000.0,1000.0
CMPt_c_rm,-0.0155728,-1000.0,1000.0
ATPt_c_rm,1.8914574723986923e-05,-1000.0,1000.0
AMPt_c_rm,-1.8914574723986923e-05,-1000.0,1000.0
SERt_c_rm,0.0110835,-1000.0,1000.0
INOSTt_c_rm,0.004489300000000001,-1000.0,1000.0
AMETt_c_rm,0.008761200000000002,-1000.0,1000.0
AHCYSt_c_rm,-0.008761200000000002,-1000.0,1000.0
HDCAt_c_l,2.8442153415983073e-05,-1000.0,1000.0
OCDCEAt_c_l,3.482708320483563e-05,-1000.0,1000.0
PMTCOAt_c_l,0.003021167360000002,-1000.0,1000.0
STCOAt_c_l,0.002030780701123988,-1000.0,1000.0
ODECOAt_c_l,0.0036939956376000026,-1000.0,1000.0
GLYC3Pt_c_l,0.009001208717284489,-1000.0,1000.0
ATPt_c_l,0.00012070285984498038,-1000.0,1000.0
AMPt_c_l,-0.00012070285984498038,-1000.0,1000.0
PPIt_c_l,-0.032421702859845025,-1000.0,1000.0
H2Ot_c_l,0.00036801743456896734,-1000.0,1000.0
GLYCt_c_l,0.00018400871728515853,-1000.0,1000.0
DOCOSCOAt_c_l,-0.00033354500000000014,-1000.0,1000.0
TTCCOAt_c_l,-0.0008756195816000005,-1000.0,1000.0
CO2t_c_mm,-0.010705199999999998,-1000.0,1000.0
Ht_m_mm,0.0214104,-1000.0,1000.0
uniDOLDP_l,0.00023926666666666702,0.0,1000.0
EX_h_e,11.67761834844558,-1000.0,1000.0
EX_k_e,-0.06025260000000002,-1000.0,1000.0
EX_h2o_e,2.92673802214362,2.92673802214362,1000.0
HSDx_c,0.0407947,0.0,1000.0
HEMEAt_c_m,1e-05,-1000.0,1000.0
PYDX5PS_c,1.0000000000000003e-05,0.0,1000.0
AICART_c,0.016033800000005774,-1000.0,1000.0
HCITS_m,0.021266299999999995,0.0,1000.0
MTHFD_c,5.625176222801711,-1000.0,1000.0
IMPD_c,0.005901300000000021,0.0,1000.0
TKT2_c,-0.1834142353451781,-1000.0,1000.0
TKT1_c,-0.16279523534515938,-1000.0,1000.0
PSP_L_c,2.873498511400857,0.0,1000.0
IMPC_c,0.016033800000005777,-1000.0,1000.0
SUCDq9_m,0.010155400000000024,-1000.0,1000.0
PGL_c,-7.014937886806338e-15,0.0,1000.0
IPPS_c,0.025927399999999996,0.0,1000.0
3OAS140_c,0.022266300000000013,0.0,1000.0
3HAD120_c,0.02226630000000001,0.0,1000.0
3OAR80_c,0.022266300000000013,-1000.0,1000.0
3OAS100_c,0.022266300000000013,0.0,1000.0
3HAD80_c,0.02226630000000001,0.0,1000.0
3HAD180_c,0.016160063900000007,0.0,1000.0
3OAS120_c,0.022266300000000013,0.0,1000.0
3HAD60_c,0.022266300000000072,0.0,1000.0
3OAS160_c,0.022266300000000013,0.0,1000.0
3OAS80_c,0.022266300000000013,0.0,1000.0
EAR100y_c,0.022266300000000013,0.0,1000.0
3HAD40_c,0.022266300000000072,-1000.0,1000.0
3OAS60_c,0.022266300000000072,0.0,1000.0
3OAS40_c,0.022266300000000072,-1000.0,1000.0
3HAD100_c,0.02226630000000001,0.0,1000.0
3OAS180_c,0.01616006390000001,0.0,1000.0
3HAD140_c,0.02226630000000001,0.0,1000.0
3OAR60_c,0.022266300000000072,-1000.0,1000.0
3OAR140_c,0.022266300000000013,-1000.0,1000.0
3OAR100_c,0.022266300000000013,-1000.0,1000.0
ETFOXRq9_m,1.770684014915462e-17,-1000.0,1000.0
3OAR120_c,0.022266300000000013,-1000.0,1000.0
EAR180y_c,0.016160063900000007,0.0,1000.0
ACKr_c,-0.4806315060355004,-1000.0,1000.0
3OAR160_c,0.022266300000000013,-1000.0,1000.0
3OAR40_c,0.022266300000000072,-1000.0,1000.0
DOLDPP_c,0.0021534000000000032,-1000.0,1000.0
3HAD160_c,0.02226630000000001,0.0,1000.0
UREA_c,-2.836544914243048,-1000.0,1000.0
EAR80y_c,0.022266300000000013,0.0,1000.0
ACOATA_c,0.022266300000000076,-1000.0,1000.0
ECOAH40_m,3.541368029830924e-18,-1000.0,1000.0
EAR140y_c,0.022266300000000013,0.0,1000.0
ECOAH80_m,3.541368029830924e-18,-1000.0,1000.0
EAR160y_c,0.022266300000000013,0.0,1000.0
EAR120y_c,0.022266300000000013,0.0,1000.0
ECOAH100_m,3.541368029830924e-18,-1000.0,1000.0
ECOAH120_m,3.541368029830924e-18,-1000.0,1000.0
ECOAH60_m,3.541368029830924e-18,-1000.0,1000.0
3OAR180_c,0.016160063900000007,-1000.0,1000.0
NGLYCANS1_c,0.0021533999999999998,0.0,1000.0
NGLYCANS2_c,0.0021533999999999998,0.0,1000.0
NGLYCANS3_c,0.0021533999999999998,-1000.0,1000.0
NGLYCANS4_c,0.0021533999999999998,-1000.0,1000.0
NGLYCANS5_c,0.0021533999999999998,-1000.0,1000.0
NGLYCANS6_c,0.0021534,-1000.0,1000.0
NGLYCANS7_c,0.0021534,-1000.0,1000.0
OGLYCANS1_r,0.0066377000000000025,0.0,1000.0
ACOAD40f_m,3.5413680298309235e-18,-1000.0,1000.0
ACOAD60f_m,3.541368029830924e-18,-1000.0,1000.0
ACOAD80f_m,3.541368029830924e-18,-1000.0,1000.0
ACONTa_m,0.09761709999999939,-1000.0,1000.0
ACONTb_m,0.09761709999999939,-1000.0,1000.0
ALATA_L_m,-0.0316243,-1000.0,1000.0
GPIA1_c,0.0023598,0.0,1000.0
GPIA2_c,0.0023598,0.0,1000.0
GPIA3_c_r,0.0023598,0.0,1000.0
GPIA4_r,0.0023598,0.0,1000.0
GPIA5_r,0.0023598,0.0,1000.0
GPIA6_r,0.0023598,0.0,1000.0
GPIA7_r,0.0023598000000000004,0.0,1000.0
GPIA8a_r,0.0023598,0.0,1000.0
GPIA9a_r,0.0023598000000000004,0.0,1000.0
GPIA10a_r,0.0023598,0.0,1000.0
PCOATA160_c,0.006106236100000002,-1000.0,1000.0
PCOATA180_c,0.016160063900000007,-1000.0,1000.0
ACCOAC_c,0.17748920603550017,0.0,1000.0
EAR40y_c,0.022266300000000076,0.0,1000.0
EAR60y_c,0.022266300000000013,0.0,1000.0
MCOATA_c,0.17202416390000017,0.0,1000.0
ACACT140i_m,3.541368029830924e-18,0.0,1000.0
ACACT100i_m,3.541368029830924e-18,0.0,1000.0
ACACT120i_m,3.541368029830924e-18,0.0,1000.0
ACACT40i_m,3.5413680298309235e-18,0.0,1000.0
ACACT60i_m,3.541368029830924e-18,0.0,1000.0
ACACT80i_m,3.541368029830924e-18,0.0,1000.0
HACD40i_m,3.541368029830924e-18,0.0,1000.0
HACD60i_m,3.541368029830924e-18,0.0,1000.0
HACD80i_m,3.541368029830924e-18,0.0,1000.0
HACD100i_m,3.541368029830924e-18,0.0,1000.0
HACD120i_m,3.541368029830924e-18,0.0,1000.0
HACD140i_m,3.541368029830924e-18,0.0,1000.0
NADHcplxI_c_m,7.761357299960378,0.0,1000.0
PGMT_c,0.17564860000000004,-1000.0,1000.0
