rxn,flux,lb,ub
HEMEAt_c_m,1.3333333333333299e-08,-1000.0,1000.0
FMNH_c,-1.3333333349633313e-07,-1000.0,1000.0
CHOLt_c_e,-0.00042494666666657274,-1000.0,1000.0
CA2tps_c_e,1.7146666666666622e-05,-1000.0,1000.0
CUtps_c_e,1.5199999999999962e-06,-1000.0,1000.0
MN2tps_c_e,1.25333333333333e-06,-1000.0,1000.0
ZN2tps_c_e,2.101333333333328e-05,-1000.0,1000.0
MG2tps_c_e,0.000848093333333331,-1000.0,1000.0
EX_cu2_e,-1.5199999999999965e-06,-1000.0,1000.0
EX_mn2_e,-1.25333333333333e-06,-1000.0,1000.0
EX_zn2_e,-2.101333333333328e-05,-1000.0,1000.0
EX_mg2_e,-0.000848093333333331,-0.004689,1000.0
EX_ca2_e,-1.7146666666666626e-05,-0.002844,1000.0
G3PAT_rm,0.000864133333333331,0.0,1000.0
AGPAT_rm,0.000864133333333331,0.0,1000.0
CHOLPT_rm,0.0004249466666665726,0.0,1000.0
CDPDAGS_rm,0.0003895600000000919,0.0,1000.0
PSSA_rm,0.00021228000000009223,0.0,1000.0
PAILS_rm,0.00017727999999999958,0.0,1000.0
PAP_gm,0.0004745733333332391,0.0,1000.0
DGAT_rm,0.00013742637949586316,0.0,1000.0
TAGL_l,2.441304616253014e-05,0.0,1000.0
PSD_mm,0.00011420000000009259,0.0,1000.0
PMEMT_rm,9.291043376666883e-17,0.0,1000.0
PDMEMT_rm,9.294739766082266e-17,0.0,1000.0
IPCS_g,6.33866666666665e-05,0.0,1000.0
compCER_r,6.338666666666651e-05,-1000.0,1000.0
compACYLCOA_rm,0.001865693046162525,0.0,1000.0
compFALPD_l,-2.4413046162530143e-05,-1000.0,1000.0
PAt_gm_rm,-0.000474573333333239,-1000.0,1000.0
DAGt_c_l,-2.4413046162530136e-05,-1000.0,1000.0
DAGt_c_rm,2.441304616253014e-05,-1000.0,1000.0
DAGt_gm_rm,0.0005379599999999057,-1000.0,1000.0
TAGt_c_rm,-0.00011301333333333303,-1000.0,1000.0
TAGt_l_rm,-2.441304616253014e-05,-1000.0,1000.0
PSt_c_rm,-9.807999999999975e-05,-1000.0,1000.0
PSt_mm_rm,-0.00011420000000009259,-1000.0,1000.0
PAILt_c_rm,-0.00011389333333333304,-1000.0,1000.0
PAILt_gm_rm,-6.33866666666665e-05,-1000.0,1000.0
CERt_g_r,6.33866666666665e-05,-1000.0,1000.0
PCt_c_rm,-0.00042494666666666555,-1000.0,1000.0
PEt_c_rm,-0.0001141999999999997,-1000.0,1000.0
PEt_mm_rm,0.00011420000000009262,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.0133333333333333,0.0133333333333333,1000.0
FADt_c_m,1.4882534742063045,0.0,1000.0
NRGN1,-7.765064602901592e-17,0,0
NRGN2,-2.682027948468723e-16,0,0
FARpmtalc_r,0.11416737215181812,0,1000
TPS_pmtalc_r,0.11416737215181813,0,1000
EX_pmtalc_e,0.11416737215181813,0,1000
