rxn,flux,lb,ub
STATg161_rm,0.0006154999999999999,-1000.0,1000.0
ADNK1_c,0.013688600000000002,0.0,1000.0
AHCi_c,0.013688600000000004,0.0,1000.0
ADK1_c,8.540721563998972,0.0,1000.0
ADSL2i_c,0.009687100000006778,0.0,1000.0
ADSL1r_c,0.012534200000006795,-1000.0,1000.0
ADSS_c,0.012534200000006794,0.0,1000.0
ADSK_c,0.004871800000001201,0.0,1000.0
ALATRS_c,0.0370407,0.0,1000.0
ALDD2y_c,8.033970966152731,0.0,1000.0
TRE6PS_c,0.0023398,0.0,1000.0
ANPRT_c,0.0024643000000000004,0.0,1000.0
ANS_c,0.002464300000000001,0.0,1000.0
ARGSL_c,0.014634300000000003,-1000.0,1000.0
ARGSS_c,0.014634300000000003,-1000.0,1000.0
ARGTRS_c,0.0146343,0.0,1000.0
ASNS1_c,0.0175915,0.0,1000.0
ASNTRS_c,0.0175915,0.0,1000.0
ASPCT_c,0.010204399999999978,0.0,1000.0
ASPK_c,0.04777000000000001,0.0,1000.0
ASPTAi_m,0.1300130000000097,0.0,1000.0
ASPTA_x,-5.104116126967028e-15,-1000.0,1000.0
ASAD_c,0.04777000000000001,0.0,1000.0
ASPTRS_c,0.017591499999999996,0.0,1000.0
ATPPRT_c,0.0073171,0.0,1000.0
ATPS_m,8.691173870786523,0.0,1000.0
ATPASEP2e_c,0.3030860999999834,0.0,1000.0
C14STR_c,0.0041272999999999995,0.0,1000.0
C3STDH2_c,0.004127299999999999,0.0,1000.0
C3STDH1_c,0.004127299999999999,0.0,1000.0
C3STKR1_c,0.0041272999999999995,0.0,1000.0
C3STKR2_c,0.004127299999999999,0.0,1000.0
C4STMO1_c,0.0041272999999999995,0.0,1000.0
C4STMO2_c,0.0041272999999999995,0.0,1000.0
C4STMO3_c,0.004127299999999999,0.0,1000.0
C4STMO4_c,0.004127299999999999,0.0,1000.0
C24STR_r,0.004127299999999998,0.0,1000.0
CBPS_c,0.024838699999999984,0.0,1000.0
CRNOAT_m,1.0615619055342463e-15,0.0,1000.0
CAT_x,2.777749940257561e-15,0.0,1000.0
CERH124A_r,0.00014262000000000007,0.0,1000.0
CERH124B_r,4.754000000000002e-05,0.0,1000.0
CERH126A_r,0.00014262000000000007,0.0,1000.0
CERH126B_r,4.754000000000002e-05,0.0,1000.0
CERS124_r,0.0002377000000000001,0.0,1000.0
CERS126_r,0.0002377000000000001,0.0,1000.0
CERH2A24_r,9.508000000000005e-05,0.0,1000.0
CERH2A26_r,9.508000000000005e-05,0.0,1000.0
CERH324_r,4.754000000000002e-05,0.0,1000.0
CERH326_r,4.754000000000002e-05,0.0,1000.0
CHTNS_c,0.0022891000000000005,0.0,1000.0
CHOLK_c,1.2638249714448764e-17,0.0,1000.0
CHLPCTD_c,1.2558253004955241e-17,0.0,1000.0
CHORM_c,0.0216861,0.0,1000.0
CHORS_c,0.024150400000000002,0.0,1000.0
CS_m,0.11423710000000435,0.0,1000.0
ACONTa_c,0.11423710000000444,-1000.0,1000.0
CTPS2_c,0.004733900000000002,0.0,1000.0
CYSTS_c,0.0005498000000011983,0.0,1000.0
CYSTGL_c,0.0005498000000012001,0.0,1000.0
CYSTRS_c,0.0005308000000000001,0.0,1000.0
LNS14DMy_c,0.004127299999999999,0.0,1000.0
DCMPDA_c,0.0003889999999999999,0.0,1000.0
DHFRi_c,0.00039529999999999535,0.0,1000.0
DHFS_1_c,6.299999999995424e-06,0.0,1000.0
DHNPA2i_m,6.299999999995423e-06,0.0,1000.0
DNMPPA_c,6.299999999995424e-06,0.0,1000.0
DHORTS_c,-0.010204399999999978,-1000.0,1000.0
DHPTS_m,6.299999999995424e-06,0.0,1000.0
DHAD1_m,0.05815799999999999,0.0,1000.0
DHAD2_m,0.02233060000000001,0.0,1000.0
DMATT_c,0.008254699999999997,0.0,1000.0
DOLPMT_c,0.06239299999999999,0.0,1000.0
DOLPMMT_r,0.062393,0.0,1000.0
DTMPK_c,0.00038899999999999997,0.0,1000.0
ENO_c,8.706695266152732,-1000.0,1000.0
FCLT_m,1.0000000000000001e-07,0.0,1000.0
FECOOR_m,5.49417471472469,0.0,1000.0
FECRq6_m,10.98834942944938,0.0,1000.0
AFAT_c,1.0000000002778763e-06,0.0,1000.0
FDH_c,0.22467819999999603,0.0,1000.0
FTHFL_c,-0.10942259999999564,-1000.0,1000.0
FTHFL_m,-0.11112200000000112,-1000.0,1000.0
FBA_c,3.635754461086921,-1000.0,1000.0
FUM_c,0.03685560000000605,-1000.0,1000.0
DHORDfum_c,0.010204399999999976,0.0,1000.0
FRD_c,10.978145029449376,0.0,1000.0
GRTT_c,0.008254699999999997,0.0,1000.0
G6PDH2i_c,4.945158931936689,0.0,1000.0
PGI_c,0.4319006731291369,-1000.0,1000.0
GLUDC_c,9.527086218090457e-16,0.0,1000.0
GLUDy_c,0.6133152000000138,0.0,1000.0
GLNS_c,0.11303020000001668,0.0,1000.0
GF6PTA_c,0.0022891000000000005,0.0,1000.0
GLNTRS_c,0.029344400000000003,0.0,1000.0
GLUTRS_c,0.029344399999999996,0.0,1000.0
GAPD_c,8.889684966152736,-1000.0,1000.0
G3PDf_m,10.978145029449376,0.0,1000.0
G3PD1r_c,9.013441791728726,-1000.0,1000.0
G3PD1i_m,1.9711842377206363,0.0,1000.0
GPDDA1pp_c,1.316060618628902e-17,0.0,1000.0
GARFT_c,0.009687100000006778,0.0,1000.0
GLYCL_m,0.11112200000000086,-1000.0,1000.0
GHMT2r_c,0.15451350000000663,-1000.0,1000.0
GLYGS_c,0.0466786,0.0,1000.0
GLYTRS_c,0.0337044,0.0,1000.0
GMPS2_c,0.004469999999999983,0.0,1000.0
GTPCI_c,6.299999999995426e-06,0.0,1000.0
GK1_c,0.004469999999999983,0.0,1000.0
HOMOX_m,1.0000000000000001e-07,0.0,1000.0
HEMEOS_m,1.0000000000000002e-07,0.0,1000.0
HEX1_c,5.550717505065825,0.0,1000.0
HISTD_c,0.0073171,0.0,1000.0
HISTP_c,0.0073171,0.0,1000.0
HSTPT_c,0.0073171,0.0,1000.0
HISTRS_c,0.0073171,0.0,1000.0
HACNH_m,0.024908600000000006,-1000.0,1000.0
HICITD_m,0.024908600000000003,0.0,1000.0
HSDx_c,0.04777000000000001,0.0,1000.0
HSK_c,0.042898199999998804,0.0,1000.0
HSERTA_c,0.004871800000001197,0.0,1000.0
HMGCOAR_c,0.02476409999999999,0.0,1000.0
HMGCOAS_m,0.024764099999999983,0.0,1000.0
IG3PS_c,0.007317100000000001,0.0,1000.0
IGPDH_c,0.007317100000000002,0.0,1000.0
IMPD_c,0.004469999999999983,0.0,1000.0
IGPS_c,0.002464300000000001,0.0,1000.0
PPA_m,8.817416163998965,0.0,1000.0
IMPC_c,0.01700420000000678,-1000.0,1000.0
ICDHx_m,1.2516336377206219,0.0,1000.0
ICDHy_c,-1.137396537720621,-1000.0,1000.0
ICDHy_x,-9.397021938341636e-24,0.0,1000.0
ICL_1_c,3.8330390995157394e-15,0.0,1000.0
ILETA_c,-0.022330600000000006,-1000.0,1000.0
ILETRS_c,0.022330600000000003,0.0,1000.0
IPDDI_c,0.008254699999999997,-1000.0,1000.0
KARA2i_m,0.022330600000000006,0.0,1000.0
ALATA_L_m,-0.037040699999999996,-1000.0,1000.0
AASADy_c,0.024908600000000003,0.0,1000.0
THRD_L_c,0.02178079999999881,0.0,1000.0
LNSTLS_c,0.004127299999999999,0.0,1000.0
LEUTA_c,-0.030368,-1000.0,1000.0
LEUTRS_c,0.030368,0.0,1000.0
LYSTRS_c,0.024908600000000003,0.0,1000.0
MDH_m,0.24425010000001404,-1000.0,1000.0
MDH_c,-0.30285859999999654,-1000.0,1000.0
MDH_x,-5.555499881285156e-15,-1000.0,1000.0
ME1_m,0.0954641000000007,0.0,1000.0
MAN1PT_c,0.062392999999999976,0.0,1000.0
MAN6PI_c,-0.06239299999999999,-1000.0,1000.0
MTHFC_m,0.11112200000000086,-1000.0,1000.0
MTHFC_c,0.13611390000000978,-1000.0,1000.0
METAT_c,0.013688600000000002,0.0,1000.0
METS_c,0.0180106,0.0,1000.0
METTRS_c,0.004322,0.0,1000.0
MTHFD_c,0.13611390000000978,-1000.0,1000.0
MTHFD_m,0.11112200000000112,-1000.0,1000.0
MEVK4_c,0.02476409999999999,0.0,1000.0
DPMVD_c,0.024764099999999994,0.0,1000.0
AGPRi_m,0.030633400000000907,0.0,1000.0
ACGAM6PS_c,0.0022891,-1000.0,1000.0
NADS2_c,0.0006070000000031403,0.0,1000.0
NADHK1_c,0.00032699999999833627,0.0,1000.0
NAMNPP_c,0.0006070000000031402,0.0,1000.0
NNATi_c,0.0006070000000031402,0.0,1000.0
NDPK3_c,0.0054762000000012166,0.0,1000.0
NDPK8_c,0.00038899999999999997,0.0,1000.0
NDPK7_c,0.00026260000000000004,0.0,1000.0
NDPK5_c,0.0002626,0.0,1000.0
NDPK4_c,0.00038899999999999997,0.0,1000.0
NDPK1_c,0.07913460000000677,0.0,1000.0
NDPK2_c,0.2085757,0.0,1000.0
AHSERL2_c,0.004871800000001205,0.0,1000.0
OCBT_c,0.014634300000000003,0.0,1000.0
ORNTACi_m,0.03063339999999993,0.0,1000.0
ORNTA_c,0.015999099999999388,0.0,1000.0
ORPT_c,-0.01020439999999998,-1000.0,1000.0
OMPDC_c,0.010204399999999976,0.0,1000.0
PTPAT_c,1.9000000001225322e-05,0.0,1000.0
PNTK_c,1.9000000001202652e-05,0.0,1000.0
PHETA1_c,-0.014255200000000003,-1000.0,1000.0
PHETRS_c,0.014255200000000003,0.0,1000.0
PRAIS_c,0.009687100000006776,0.0,1000.0
ACGAMPM_c,0.0022891,-1000.0,1000.0
PAPSR_c,0.0048718000000012,0.0,1000.0
PFK_c,3.6357544610869215,0.0,1000.0
PGMT_c,0.1713181,-1000.0,1000.0
GND_c,4.945158931936689,0.0,1000.0
PGCD_c,0.18298970000000633,0.0,1000.0
PGK_c,8.889684966152736,-1000.0,1000.0
PGM_c,8.706695266152732,-1000.0,1000.0
PMANM_c,-0.06239299999999998,-1000.0,1000.0
PMEVK_c,0.024764099999999994,0.0,1000.0
PPNCL2_c,1.9000000001203706e-05,0.0,1000.0
PPCDC_c,1.9000000001200592e-05,0.0,1000.0
PRASCSi_c,0.009687100000006778,0.0,1000.0
PRAMPC_c,0.007317100000000001,0.0,1000.0
PRATPP_c,0.007317100000000001,0.0,1000.0
AIRC1_c,0.009687100000006776,0.0,1000.0
AICART_c,0.01700420000000678,-1000.0,1000.0
PRAIi_c,0.0024643000000000004,0.0,1000.0
PRAGSi_c,0.009687100000006778,0.0,1000.0
GLUPRT_c,0.009687100000006778,0.0,1000.0
PRPPS_c,0.0302799000000099,0.0,1000.0
PSP_L_c,0.18298970000000633,0.0,1000.0
PSERT_c,0.18298970000000633,0.0,1000.0
PPNDH_c,0.0142552,0.0,1000.0
PPND2_c,0.0074309,0.0,1000.0
PROTRS_c,0.0159991,0.0,1000.0
PPPGO_m,5.0000000000000004e-08,0.0,1000.0
P5CR_c,0.015999099999999926,0.0,1000.0
PC_c,0.3028585999999932,0.0,1000.0
PYRDC_c,8.033970966152731,0.0,1000.0
PDH_m,0.24380600000000321,0.0,1000.0
PYK_c,8.65839446615273,0.0,1000.0
RNDR1_c,0.000389,0.0,1000.0
RNDR3_c,0.0006516,0.0,1000.0
RNDR2_c,0.00026260000000000004,0.0,1000.0
RPI_c,1.676623043978903,-1000.0,1000.0
RPE_c,3.268535887957786,-1000.0,1000.0
SACCD2_c,0.024908600000000006,0.0,1000.0
SACCD1_c,0.024908600000000003,0.0,1000.0
SERPT_r,0.0004754000000000002,0.0,1000.0
SERTRS_c,0.0202075,0.0,1000.0
SHK3Di_c,0.0241504,0.0,1000.0
SHKK_c,0.0241504,0.0,1000.0
SQLEy_r,0.004127299999999998,0.0,1000.0
SQLS_c,0.004127299999999998,0.0,1000.0
SUCDq6_m,10.98834942944938,-1000.0,1000.0
SSALy_c,9.52708621809046e-16,0.0,1000.0
SLFAT_c,0.004871800000001201,0.0,1000.0
SO3R_c,0.004871800000001199,0.0,1000.0
TRDR_c,0.006175000000001193,0.0,1000.0
THRS_c,0.04289819999999881,0.0,1000.0
THRTRS_c,0.021117399999999998,0.0,1000.0
TMDS_c,0.00038899999999999997,0.0,1000.0
TALA_c,1.6463431439788927,-1000.0,1000.0
TKT1_c,1.646343143978893,-1000.0,1000.0
TKT2_c,1.622192743978893,-1000.0,1000.0
TRE6PP_c,0.0023398,0.0,1000.0
TPI_c,3.6292734610869197,-1000.0,1000.0
TRPS1_c,0.0024643000000000004,0.0,1000.0
TRPTRS_c,0.0024643000000000004,0.0,1000.0
TYRTA_c,0.007430900000000001,-1000.0,1000.0
TYRTRS_c,0.007430900000000001,0.0,1000.0
UAGDP_c,0.0022891000000000005,-1000.0,1000.0
UMPK_c,0.010204399999999975,0.0,1000.0
GALUi_c,0.1713181,-1000.0,1000.0
VALTA_m,-0.027790000000000002,-1000.0,1000.0
VALTRS_c,0.02779,0.0,1000.0
HCITS_m,0.024908600000000003,0.0,1000.0
lumpFACS160_c,0.9989266830738908,0.0,1000.0
lumpFACS180_c,0.0042893890624003585,0.0,1000.0
3OACE200_rm,0.00047540000000000055,0.0,1000.0
3OACE220_rm,0.00047540000000000055,0.0,1000.0
3OACE240_rm,0.0004754000000000005,0.0,1000.0
3OACE260_rm,0.00023770000000000017,0.0,1000.0
3OACR200_rm,0.00047540000000000055,0.0,1000.0
3OACR220_rm,0.0004754000000000006,0.0,1000.0
3OACR240_rm,0.0004754000000000005,0.0,1000.0
3OACR260_rm,0.00023770000000000022,0.0,1000.0
3HACD200_rm,0.00047540000000000055,-1000.0,1000.0
3HACD220_rm,0.00047540000000000055,-1000.0,1000.0
3HACD240_rm,0.00047540000000000044,-1000.0,1000.0
3HACD260_rm,0.00023770000000000017,-1000.0,1000.0
ECOAR200_rm,0.00047540000000000055,0.0,1000.0
ECOAR220_rm,0.00047540000000000044,0.0,1000.0
ECOAR240_rm,0.00047540000000000044,0.0,1000.0
ECOAR260_rm,0.00023770000000000017,0.0,1000.0
ACOADS160_rm,0.0083756108256,0.0,1000.0
ACOADS180_rm,0.0030729635984000003,0.0,1000.0
FACOAL180_rm,6.970510528341087e-19,0.0,1000.0
FACOAL181_rm,2.6779124926064785e-18,0.0,1000.0
FACOAL180_l,9.777742498739967e-08,0.0,1000.0
FACOAL181_l,5.656665078846763e-08,0.0,1000.0
FACOAL161_x,4.350214319006091e-08,0.0,1000.0
ACOAO40_x,6.192272308259385e-16,0.0,1000.0
ACOAO60_x,6.192272308259387e-16,0.0,1000.0
ACOAO80_x,6.192272308259387e-16,0.0,1000.0
ACOAO181a_x,1.45982744603e-23,0.0,1000.0
ACOAO161a_x,6.5493340735804e-24,0.0,1000.0
ACOAO141a_x,1.30986681471608e-23,0.0,1000.0
ECOAH100_x,6.192272308259387e-16,0.0,1000.0
ECOAH120_x,6.192272222861761e-16,0.0,1000.0
ECOAH140_x,6.192272214175688e-16,0.0,1000.0
ECOAH160_x,6.192272222861762e-16,0.0,1000.0
ECOAH180_x,1.220909256963822e-15,0.0,1000.0
ECOAH40_x,6.192272308259385e-16,0.0,1000.0
ECOAH60_x,6.192272308259388e-16,0.0,1000.0
ECOAH80_x,6.192272308259388e-16,0.0,1000.0
ECOAH181a_x,8.062415030475345e-24,0.0,1000.0
ECOAH161c_x,8.905999696363717e-24,0.0,1000.0
ECOAH141c_x,9.397021938341635e-24,0.0,1000.0
HACD100i_x,6.192272308259388e-16,0.0,1000.0
HACD120i_x,6.192272222861763e-16,0.0,1000.0
HACD160i_x,6.192272222861763e-16,0.0,1000.0
HACD180i_x,1.220909256963822e-15,0.0,1000.0
HACD40i_x,6.192272308259386e-16,0.0,1000.0
HACD60i_x,6.192272308259386e-16,0.0,1000.0
HACD80i_x,6.192272308259388e-16,0.0,1000.0
HACD161ai_x,8.905999696363717e-24,0.0,1000.0
HACD141ai_x,9.397021938341636e-24,0.0,1000.0
ACACT40i_x,6.192272308259387e-16,0.0,1000.0
ACACT60i_x,6.192272308259385e-16,0.0,1000.0
ACACT80i_x,6.192272308259387e-16,0.0,1000.0
ACACT161ai_x,1.7079524414889116e-23,0.0,1000.0
ACACT141ai_x,9.397021938341636e-24,0.0,1000.0
ECOAI121a_x,9.397021938341638e-24,0.0,1000.0
ECOAI142c_x,7.659807115935157e-24,0.0,1000.0
ECOAI141a_x,-9.397021938341638e-24,0.0,1000.0
ECOAR142_x,-9.397021938341636e-24,0.0,1000.0
ACONTb_c,0.11423710000000445,-1000.0,1000.0
2OXOADPt_c_m,0.024908600000000003,-1000.0,1000.0
ADPATPt_c_m,26.15401021235957,-1000.0,1000.0
NH4t_c_e,0.5925038000000296,-1000.0,1000.0
AMPATPt_c_x,4.350214319006091e-08,0.0,1000.0
ASPGLUt_c_m,0.1300130000000097,0.0,1000.0
CITMALta_m,-1.1373965377206174,-1000.0,1000.0
CITICITt_c_m,-1.2516336377206219,-1000.0,1000.0
COAt_c_m,0.024764100000012508,0.0,1000.0
FADH2t_c_m,10.978145029449376,0.0,1000.0
GLCt_c_e,5.550717505065825,0.0,1000.0
INOSTtps_e,0.0013295999999999998,0.0,1000.0
FE2t_c_e,6.650000000000002e-05,0.0,1000.0
FE2t_c_m,1.0000000000000001e-07,0.0,1000.0
CRNt_e,-1.061561905534246e-15,-1000.0,1000.0
GLUt_c_m,0.12609749999999992,0.0,1000.0
NADt_c_m,4.3872779040414284e-15,0.0,1000.0
NACt_c_e,0.0006070000000031402,-1000.0,1000.0
ORNtpa_m,0.030633399999999925,0.0,1000.0
PNTOtps_e,1.9000000001202656e-05,-1000.0,1000.0
PItps_e,0.03753290000003563,-1000.0,1000.0
PItps_m,8.519177884361637,0.0,1000.0
Ktps_e,0.06036499999999999,0.0,1000.0
SUCFUMt_c_m,10.98834942944938,0.0,1000.0
SO4t_c_e,0.007994100000001201,0.0,1000.0
THMtps_e,1e-07,0.0,1000.0
H2Ot_c_e,-14.305811500377226,-1000.0,1000.0
PYRtps_m,0.3240292000000032,0.0,1000.0
AKGMALta_m,1.477110737720631,0.0,1000.0
FACOA160tabc_x,-6.016820346776455e-16,0.0,1000.0
FACOA161tabc_x,-4.3502143190060916e-08,0.0,1000.0
FACOA180tabc_x,1.220909256963822e-15,0.0,1000.0
FACOA181tabc_x,1.4598274460300004e-23,0.0,1000.0
EX_crn_e,1.061561905534246e-15,0.0,1000.0
EX_pnto__R_e,-1.9000000001202656e-05,-1000,1000
3C3HMPt_c_m,-0.030367999999999992,-1000.0,1000.0
2OBUTt_c_m,0.02233060000000001,-1000.0,1000.0
3MOPt_c_m,-0.022330600000000006,-1000.0,1000.0
EX_4abz_e,-6.299999999995424e-06,-1000,1000
4ABZt_c_e,-6.299999999995424e-06,-1000.0,1000.0
4ABZt_c_m,6.299999999995424e-06,-1000.0,1000.0
ACRNt_c_x,1.061561905534246e-15,0.0,1000.0
AKGt_c_x,-5.104116125105878e-15,-1000.0,1000.0
EX_nh4_e,-0.5925038000000296,-1000.0,1000.0
ASPGLUt_c_x,-5.104116126967029e-15,-1000.0,1000.0
HCO3E_c,7.356163094016431,-1000.0,1000.0
EX_co2_e,13.638729598089425,0.0,1000.0
CHLSTI_c,0.004127299999999999,0.0,1000.0
CITICTta_x,3.984029013892151e-25,-1000.0,1000.0
CO2t_c_r,-0.0004754000000000003,-1000.0,1000.0
CO2t_c_x,9.397021938341636e-24,-1000.0,1000.0
CO2t_c_m,-1.8074229377206268,-1000.0,1000.0
CO2t_c_e,13.638729598089425,-1000.0,1000.0
COAt_c_r,-0.0009508000000000005,-1000.0,1000.0
COAt_c_x,-4.3502130297004926e-08,-1000.0,1000.0
CYTK1_c,0.006127800000001218,0.0,1000.0
CYTK2_c,-0.0003889999999999999,-1000.0,1000.0
EX_glc__D_e,-5.550717505065825,-13.21,1000
DPCOAK_c,1.9000000001225322e-05,0.0,1000.0
DHNPTt_c_m,6.299999999995423e-06,-1000.0,1000.0
DNTPPA_c,6.299999999995424e-06,0.0,1000.0
DHPTt_c_m,-6.299999999995424e-06,-1000.0,1000.0
DHAPt_c_m,9.00696079172874,-1000.0,1000.0
PPIt_c_x,-4.35021431900609e-08,-1000.0,1000.0
DOLPt_c_r,-0.062393,-1000.0,1000.0
ERGTETROLt_c_r,0.004127299999999998,-1000.0,1000.0
FRDPt_c_m,1.0000000000000002e-07,-1000.0,1000.0
HDCEAt_x,4.350214319006091e-08,-1000.0,1000.0
FORt_c_m,0.11112200000000112,0.0,1000.0
GLYC3Pt_c_m,9.006960791728725,-1000.0,1000.0
GLYt_c_m,0.1111220000000011,-1000.0,1000.0
GCALDt_c_m,-6.299999999995423e-06,-1000.0,1000.0
GCALDt_c_e,-6.299999999995423e-06,-1000.0,1000.0
EX_gcald_e,6.299999999995423e-06,0.0,1000.0
Ht_c_r,-0.05299743999999998,-1000.0,1000.0
Ht_c_l,-0.00018309784621896349,-1000.0,1000.0
Ht_c_x,4.3502143190061035e-08,-1000.0,1000.0
EX_h_e,0.1971717999999467,-1000.0,1000.0
HXCCOAt_c_r,0.0002377000000000001,-1000.0,1000.0
HMGCOAt_c_m,-0.024764099999999983,-1000.0,1000.0
EX_fe2_e,-6.65e-05,-1000.0,1000.0
ALAt_c_m,0.037040699999999996,0.0,1000.0
CRNt_c_m,1.061561905534246e-15,0.0,1000.0
G5SADr_c,0.015999099999999388,-1000.0,1000.0
PROt_c_m,-7.730590424553041e-17,-1000.0,1000.0
SERt_c_r,0.0004754000000000003,-1000.0,1000.0
MALOAAta_x,1.066147799345204e-14,-1000.0,1000.0
MANNANt_c_r,-0.062393,-1000.0,1000.0
EX_inost_e,-0.0013295999999999998,-1000,1000
NADPt_c_r,-0.009395559999999997,-1000.0,1000.0
NADPHt_c_r,0.009395559999999997,-1000.0,1000.0
NH4t_c_m,-0.1111220000000011,-1000.0,1000.0
EX_nac_e,-0.0006070000000031401,-1000,1000
ACRNt_c_m,1.061561905534246e-15,0.0,1000.0
O2t_c_r,0.004792859999999998,-1000.0,1000.0
O2t_c_m,5.49417506472469,-1000.0,1000.0
O2t_c_e,5.551689499148693,-1000.0,1000.0
O2t_c_x,2.777749940257561e-15,-1000.0,1000.0
EX_o2_e,-5.551689499148693,-26.25403530509562,1000
PMTCOAt_c_r,0.0004754000000000002,-1000.0,1000.0
EX_pi_e,-0.03753290000003563,-1000.0,1000.0
EX_k_e,-0.06036499999999999,-1000.0,1000.0
PPPG9t_c_m,1.0000000000000001e-07,-1000.0,1000.0
PPIt_c_m,8.817416063998966,-1000.0,1000.0
EX_ribflv_e,-0.00010000000000027789,-1000,1000
RIBFLVt_c_e,0.00010000000000027789,0.0,1000.0
SQLt_c_r,0.004127299999999998,-1000.0,1000.0
SSQ23EPXt_c_r,0.004127299999999998,-1000.0,1000.0
EX_so4_e,-0.007994100000001201,-1000.0,1000.0
TTCCOAt_c_r,0.0002377000000000001,-1000.0,1000.0
THMP_c,-1e-07,0.0,1000.0
EX_thm_e,-1e-07,-1000,1000
TMPK_c,1e-07,0.0,1000.0
VALt_c_m,-0.027789999999999995,-1000.0,1000.0
H2Ot_c_r,-0.004792859999999998,-1000.0,1000.0
H2Ot_c_m,-28.019550477809982,-1000.0,1000.0
H2Ot_c_x,-7.892187581270651e-24,-1000.0,1000.0
EX_h2o_e,14.305811500377226,-1000.0,1000.0
COAt_c_l,1.5434407577586728e-07,-1000.0,1000.0
HDCAt_c_rm,-2.4869540365908683e-18,-1000.0,1000.0
MALCOAt_c_rm,0.0016639000000000018,-1000.0,1000.0
PMTCOAt_c_rm,0.0110198109376,-1000.0,1000.0
HDCOAt_c_rm,4.350214319006091e-08,-1000.0,1000.0
STCOAt_c_rm,0.0042894868398243085,-1000.0,1000.0
ODECOAt_c_rm,5.656665078846762e-08,-1000.0,1000.0
TTCCOAt_c_rm,-0.0002377000000000001,-1000.0,1000.0
HXCCOAt_c_rm,-0.0002377000000000001,-1000.0,1000.0
Ht_c_rm,0.002099774424000395,-1000.0,1000.0
H2Ot_c_rm,-0.024561048848000002,-1000.0,1000.0
CO2t_c_rm,-0.0016639000000000018,-1000.0,1000.0
COAt_c_rm,-0.01649789784621866,-1000.0,1000.0
NADPHt_c_rm,0.003327800000002361,-1000.0,1000.0
NADPt_c_rm,-0.0033278000000023615,-1000.0,1000.0
O2t_c_rm,0.011448574424000001,-1000.0,1000.0
NADHt_c_rm,0.011448574424000001,-1000.0,1000.0
NADt_c_rm,-0.011448574424000001,-1000.0,1000.0
GLYC3Pt_c_rm,0.006480999999997591,-1000.0,1000.0
DHAPt_c_rm,2.4215681834047004e-15,-1000.0,1000.0
PPIt_c_rm,-0.006108800000000013,-1000.0,1000.0
CTPt_c_rm,0.006108800000000002,-1000.0,1000.0
CMPt_c_rm,-0.006108800000000014,-1000.0,1000.0
CDPCHOLt_c_rm,1.2714387513993885e-17,-1000.0,1000.0
ATPt_c_rm,1.0673650086854369e-17,-1000.0,1000.0
AMPt_c_rm,-1.0673645053629292e-17,-1000.0,1000.0
SERt_c_rm,0.004779200000000002,-1000.0,1000.0
INOSTt_c_rm,0.0013296,-1000.0,1000.0
AMETt_c_rm,0.009561300000000003,-1000.0,1000.0
AHCYSt_c_rm,-0.009561300000000003,-1000.0,1000.0
ERGSTt_c_rm,-0.003286,-1000.0,1000.0
G3PCt_c_rm,1.3160638948039325e-17,-1000.0,1000.0
HDCAt_c_l,-3.459999999999752e-05,-1000.0,1000.0
HDCEAt_c_l,-0.00010154350214319008,-1000.0,1000.0
OCDCAt_c_l,-9.600000000000001e-06,-1000.0,1000.0
OCDCEAt_c_l,-3.7199999999999996e-05,-1000.0,1000.0
