rxn,flux,lb,ub
STATe161_rm,-4.350214319751534e-08,-1000.0,1000.0
STATg161_rm,0.0006155,-1000.0,1000.0
ADNK1_c,0.013688600000000002,0.0,1000.0
AHCi_c,0.0136886,0.0,1000.0
ADK1_c,0.6412697434062662,0.0,1000.0
ADSL2i_c,0.00968709999989638,0.0,1000.0
ADSL1r_c,0.012534199999896365,-1000.0,1000.0
ADSS_c,0.012534199999896365,0.0,1000.0
ADSK_c,0.004871799999999947,0.0,1000.0
ALATRS_c,0.0370407,0.0,1000.0
ALDD2y_c,0.1345191890624,0.0,1000.0
TRE6PS_c,0.0023398,0.0,1000.0
ANPRT_c,0.0024643000000000004,0.0,1000.0
ANS_c,0.002464300000000001,0.0,1000.0
ARGSL_c,0.014634300000000003,-1000.0,1000.0
ARGSS_c,0.014634300000000003,-1000.0,1000.0
ARGTRS_c,0.0146343,0.0,1000.0
ASNS1_c,0.0175915,0.0,1000.0
ASNTRS_c,0.0175915,0.0,1000.0
ASPCT_c,0.01020439999999999,0.0,1000.0
ASPK_c,0.04777,0.0,1000.0
ASPTA_c,-0.1300129999997927,-1000.0,1000.0
ASPTA_x,-2.4853979142628833e-34,-1000.0,1000.0
ASAD_c,0.04777,0.0,1000.0
ASPTRS_c,0.017591499999999996,0.0,1000.0
ATPPRT_c,0.0073171,0.0,1000.0
ATPS_m,3.754016228936963,0.0,1000.0
ATPASEP2e_c,9.16329692577992,0.0,1000.0
C14STR_c,0.0041272999999999995,0.0,1000.0
C3STDH2_c,0.004127299999999999,0.0,1000.0
C3STDH1_c,0.004127299999999999,0.0,1000.0
C3STKR1_c,0.0041272999999999995,0.0,1000.0
C3STKR2_c,0.004127299999999999,0.0,1000.0
C4STMO1_c,0.0041272999999999995,0.0,1000.0
C4STMO2_c,0.0041272999999999995,0.0,1000.0
C4STMO3_c,0.004127299999999999,0.0,1000.0
C4STMO4_c,0.004127299999999999,0.0,1000.0
C24STR_r,0.004127299999999998,0.0,1000.0
CBPS_c,0.02483869999999999,0.0,1000.0
CAT_x,6.65012582038808e-18,0.0,1000.0
CERH124A_r,0.00014262,0.0,1000.0
CERH124B_r,4.754000000000001e-05,0.0,1000.0
CERH126A_r,0.00014262,0.0,1000.0
CERH126B_r,4.754000000000001e-05,0.0,1000.0
CERS124_r,0.00023770000000000003,0.0,1000.0
CERS126_r,0.00023770000000000025,0.0,1000.0
CERH2A24_r,9.508000000000002e-05,0.0,1000.0
CERH2A26_r,9.508000000000002e-05,0.0,1000.0
CERH324_r,4.754000000000001e-05,0.0,1000.0
CERH326_r,4.754000000000001e-05,0.0,1000.0
CHTNS_c,0.0022891,0.0,1000.0
CHORM_c,0.021686099999999996,0.0,1000.0
CHORS_c,0.0241504,0.0,1000.0
CS_m,0.11423710000000052,0.0,1000.0
ACONTa_c,0.11423710000000038,-1000.0,1000.0
CPPPGO_c,1.0000000000000002e-07,0.0,1000.0
CTPS2_c,0.0047339,0.0,1000.0
CYSTS_c,0.0005497999999999467,0.0,1000.0
CYSTGL_c,0.0005497999999999468,0.0,1000.0
CYSTRS_c,0.0005308,0.0,1000.0
LNS14DMy_c,0.004127299999999999,0.0,1000.0
DCMPDA_c,0.0003889999999999999,0.0,1000.0
DHFRi_c,0.0003953000000000274,0.0,1000.0
DHFS_1_c,6.300000000027435e-06,0.0,1000.0
DHNPA2i_m,6.300000000027434e-06,0.0,1000.0
DNMPPA_c,6.300000000027434e-06,0.0,1000.0
DHORTS_c,-0.010204399999999988,-1000.0,1000.0
DHPTS_m,6.3000000000274335e-06,0.0,1000.0
DHAD1_m,0.058157999999999974,0.0,1000.0
DHAD2_m,0.02233060000000001,0.0,1000.0
DMATT_c,0.008254699999999997,0.0,1000.0
DOLPMT_c,0.06239299999999999,0.0,1000.0
DOLPMMT_r,0.062393,0.0,1000.0
DTMPK_c,0.00038899999999999997,0.0,1000.0
ENO_c,9.667455114842985,-1000.0,1000.0
FCLT_m,1.0000000000000001e-07,0.0,1000.0
FECOOR_m,2.4084511912875852,0.0,1000.0
FECRq6_m,4.816902382575171,0.0,1000.0
AFAT_c,1e-06,0.0,1000.0
FDH_c,0.22467820000010502,0.0,1000.0
FTHFL_c,-0.10942260000010429,-1000.0,1000.0
FTHFL_m,-0.1111220000000007,-1000.0,1000.0
FBA_c,4.6304216393381505,-1000.0,1000.0
FUM_m,1.3772296047464504e-15,-1000.0,1000.0
FUM_c,0.036855599999793466,-1000.0,1000.0
DHORDfum_c,0.010204399999999988,0.0,1000.0
FRD_c,4.806697982575169,0.0,1000.0
GRTT_c,0.008254699999999997,0.0,1000.0
G6PDH2i_c,1.8594354084996354,0.0,1000.0
PGI_c,3.4837168670049916,-1000.0,1000.0
GLUDy_c,0.6133151999996913,0.0,1000.0
GLNS_c,0.11303019999979162,0.0,1000.0
GF6PTA_c,0.002289099999999999,0.0,1000.0
GLNTRS_c,0.029344400000000003,0.0,1000.0
GLUTRS_c,0.029344399999999996,0.0,1000.0
GAPD_c,9.85044481484288,-1000.0,1000.0
G3PDf_m,4.806697982575169,0.0,1000.0
G3PD1r_c,1.2440030146380916,-1000.0,1000.0
G3PD1i_m,3.569175967937078,0.0,1000.0
GARFT_c,0.009687099999896382,0.0,1000.0
GLYCL_m,0.11112200000000069,-1000.0,1000.0
GHMT2r_c,0.15451349999989702,-1000.0,1000.0
GLYGS_c,0.0466786,0.0,1000.0
GLYTRS_c,0.0337044,0.0,1000.0
GMPS2_c,0.004470000000000015,0.0,1000.0
GTPCI_c,6.300000000027435e-06,0.0,1000.0
GK1_c,0.004859000000000014,0.0,1000.0
GK2_c,-0.00038899999999999997,-1000.0,1000.0
HOMOX_m,1.0000000000000001e-07,0.0,1000.0
HEMEOS_m,1.0000000000000002e-07,0.0,1000.0
HEX1_c,5.516810175504626,0.0,1000.0
HISTD_c,0.0073171,0.0,1000.0
HISTP_c,0.0073171,0.0,1000.0
HSTPT_c,0.0073171,0.0,1000.0
HISTRS_c,0.0073171,0.0,1000.0
HACNH_m,0.024908600000000006,-1000.0,1000.0
HICITD_m,0.024908600000000003,0.0,1000.0
HSDx_c,0.04776999999999999,0.0,1000.0
HSK_c,0.04289820000000005,0.0,1000.0
HSERTA_c,0.004871799999999947,0.0,1000.0
HMGCOAR_c,0.02476409999999999,0.0,1000.0
HMGCOAS_m,0.024764099999999983,0.0,1000.0
IG3PS_c,0.007317100000000001,0.0,1000.0
IGPDH_c,0.007317100000000002,0.0,1000.0
IMPD_c,0.004470000000000015,0.0,1000.0
IGPS_c,0.002464300000000001,0.0,1000.0
PPA_m,0.9179643434063693,0.0,1000.0
IMPC_c,0.017004199999896382,-1000.0,1000.0
ICDHx_m,2.979638367937077,0.0,1000.0
ICDHy_c,-2.8654012679370764,-1000.0,1000.0
ILETA_c,-0.022330600000000006,-1000.0,1000.0
ILETRS_c,0.022330600000000003,0.0,1000.0
IPDDI_c,0.008254699999999997,-1000.0,1000.0
KARA2i_m,0.022330600000000006,0.0,1000.0
ALATA_L_m,-0.037040699999999996,-1000.0,1000.0
AASADy_c,0.024908600000000003,0.0,1000.0
THRD_L_c,0.021780800000000065,0.0,1000.0
LNSTLS_c,0.004127299999999999,0.0,1000.0
LEUTA_c,-0.030368,-1000.0,1000.0
LEUTRS_c,0.030368,0.0,1000.0
LYSTRS_c,0.024908600000000003,0.0,1000.0
MDH_m,0.11423710000000051,-1000.0,1000.0
MDH_c,-0.17284560000020613,-1000.0,1000.0
MDH_x,9.158063196679219e-19,-1000.0,1000.0
ME1_m,0.09546409999999962,0.0,1000.0
MAN1PT_c,0.062392999999999976,0.0,1000.0
MAN6PI_c,-0.06239299999999999,-1000.0,1000.0
MTHFC_m,0.11112200000000069,-1000.0,1000.0
MTHFC_c,0.13611389999989706,-1000.0,1000.0
METAT_c,0.0136886,0.0,1000.0
METS_c,0.0180106,0.0,1000.0
METTRS_c,0.004322,0.0,1000.0
MTHFD_c,0.136113899999897,-1000.0,1000.0
MTHFD_m,0.1111220000000007,-1000.0,1000.0
MEVK1_c,0.02476409999999999,0.0,1000.0
DPMVD_c,0.024764099999999994,0.0,1000.0
AGPRi_m,0.030633400000000012,0.0,1000.0
ACGAM6PS_c,0.0022890999999999996,-1000.0,1000.0
NADDP_x,-2.4853979142628833e-34,0.0,1000.0
NADS2_c,0.0006069999999988628,0.0,1000.0
NADHK1_c,0.00032699999999998453,0.0,1000.0
NAMNPP_c,0.0006069999999988628,0.0,1000.0
ANNAT_c,-2.4853979142628833e-34,0.0,1000.0
NNATi_c,0.0006069999999988628,0.0,1000.0
NDPK3_c,0.005476199999999949,0.0,1000.0
NDPK7_c,0.00026260000000000004,0.0,1000.0
NDPK5_c,0.0002626,0.0,1000.0
NDPK4_c,0.00038899999999999997,0.0,1000.0
NDPK1_c,0.07913459999989637,0.0,1000.0
NDPK2_c,0.1838116,0.0,1000.0
AHSERL2_c,0.004871799999999946,0.0,1000.0
OCBT_c,0.014634300000000003,0.0,1000.0
ORNTACi_m,0.03063340000000001,0.0,1000.0
ORNTA_c,0.015999100000000002,0.0,1000.0
ORPT_c,-0.010204399999999988,-1000.0,1000.0
OMPDC_c,0.010204399999999983,0.0,1000.0
PTPAT_c,1.8999999999946303e-05,0.0,1000.0
PNTK_c,1.8999999999946303e-05,0.0,1000.0
FACOAE120_x,-2.7789207696335933e-18,0.0,1000.0
PHETA1_c,-0.014255199999999999,-1000.0,1000.0
PHETRS_c,0.014255199999999999,0.0,1000.0
PRAIS_c,0.00968709999989638,0.0,1000.0
ACGAMPM_c,0.0022890999999999996,-1000.0,1000.0
PAPSR_c,0.004871799999999947,0.0,1000.0
PFK_c,4.630421639338151,0.0,1000.0
PGMT_c,0.1713181,-1000.0,1000.0
GND_c,1.8594354084996354,0.0,1000.0
PGCD_c,0.18298969999989703,0.0,1000.0
PGK_c,9.85044481484288,-1000.0,1000.0
PGM_c,9.667455114842983,-1000.0,1000.0
PMANM_c,-0.06239299999999998,-1000.0,1000.0
PMEVK_c,0.024764099999999994,0.0,1000.0
PPNCL2_c,1.8999999999946306e-05,0.0,1000.0
PPCDC_c,1.8999999999946306e-05,0.0,1000.0
PRASCSi_c,0.00968709999989638,0.0,1000.0
PRAMPC_c,0.007317100000000001,0.0,1000.0
PRATPP_c,0.007317100000000001,0.0,1000.0
AIRC1_c,0.00968709999989638,0.0,1000.0
AICART_c,0.01700419999989638,-1000.0,1000.0
PRAIi_c,0.0024643000000000004,0.0,1000.0
PRAGSi_c,0.009687099999896382,0.0,1000.0
GLUPRT_c,0.009687099999896382,0.0,1000.0
PRPPS_c,0.030279899999895228,0.0,1000.0
PSP_L_c,0.182989699999897,0.0,1000.0
PSERT_c,0.182989699999897,0.0,1000.0
PPNDH_c,0.014255199999999997,0.0,1000.0
PPND2_c,0.0074309,0.0,1000.0
PROTRS_c,0.0159991,0.0,1000.0
PPPGO_m,5.000000000000002e-08,0.0,1000.0
P5CR_c,0.015999100000000002,0.0,1000.0
PC_c,0.30285859999999887,0.0,1000.0
PYRDC_c,0.1345191890624,0.0,1000.0
PDH_m,0.24380600000000044,0.0,1000.0
PYK_c,9.619154314842985,0.0,1000.0
RNDR1_c,0.000389,0.0,1000.0
RNDR3_c,0.0006516,0.0,1000.0
RNDR2_c,0.00026260000000000004,0.0,1000.0
RPI_c,0.6480485361664752,-1000.0,1000.0
RPE_c,1.2113868723331602,-1000.0,1000.0
SACCD2_c,0.024908600000000006,0.0,1000.0
SACCD1_c,0.024908600000000003,0.0,1000.0
SERPT_r,0.00047540000000000017,0.0,1000.0
SERTRS_c,0.0202075,0.0,1000.0
SHK3Di_c,0.024150399999999995,0.0,1000.0
SHKK_c,0.024150399999999995,0.0,1000.0
SQLEy_r,0.004127299999999998,0.0,1000.0
SQLS_c,0.004127299999999998,0.0,1000.0
SUCDq6_m,4.8169023825751704,-1000.0,1000.0
SUCOAS_m,1.3772296047464502e-15,0.0,1000.0
SLFAT_c,0.004871799999999946,0.0,1000.0
SO3R_c,0.004871799999999946,0.0,1000.0
TRDR_c,0.006174999999999947,0.0,1000.0
THRS_c,0.04289820000000006,0.0,1000.0
THRTRS_c,0.021117399999999998,0.0,1000.0
TMDS_c,0.00038899999999999997,0.0,1000.0
TALA_c,0.61776863616658,-1000.0,1000.0
TKT1_c,0.6177686361665801,-1000.0,1000.0
TKT2_c,0.59361823616658,-1000.0,1000.0
TRE6PP_c,0.0023398,0.0,1000.0
TPI_c,4.623940639338149,-1000.0,1000.0
TRPS1_c,0.0024643000000000004,0.0,1000.0
TRPTRS_c,0.0024643000000000004,0.0,1000.0
TYRTA_c,0.007430900000000001,-1000.0,1000.0
TYRTRS_c,0.007430900000000001,0.0,1000.0
UAGDP_c,0.0022891,-1000.0,1000.0
UMPK_c,0.010204399999999985,0.0,1000.0
UPPDC1_c,1.0000000000000002e-07,0.0,1000.0
GALUi_c,0.1713181,-1000.0,1000.0
VALTA_m,-0.027790000000000002,-1000.0,1000.0
VALTRS_c,0.02779,0.0,1000.0
HCITS_m,0.024908600000000003,0.0,1000.0
lumpFACS160_c,0.011495210937599998,0.0,1000.0
lumpFACS180_c,0.0042893890624,0.0,1000.0
3OACE200_rm,0.0004754000000000001,0.0,1000.0
3OACE220_rm,0.00047540000000000006,0.0,1000.0
3OACE240_rm,0.00047540000000000006,0.0,1000.0
3OACE260_rm,0.00023769999999999987,0.0,1000.0
3OACR200_rm,0.00047540000000000006,0.0,1000.0
3OACR220_rm,0.0004754000000000001,0.0,1000.0
3OACR240_rm,0.0004754000000000001,0.0,1000.0
3OACR260_rm,0.00023769999999999992,0.0,1000.0
3HACD200_rm,0.00047540000000000006,-1000.0,1000.0
3HACD220_rm,0.00047540000000000006,-1000.0,1000.0
3HACD240_rm,0.00047540000000000006,-1000.0,1000.0
3HACD260_rm,0.0002376999999999999,-1000.0,1000.0
ECOAR200_rm,0.00047540000000000006,0.0,1000.0
ECOAR220_rm,0.00047540000000000006,0.0,1000.0
ECOAR240_rm,0.0004754,0.0,1000.0
ECOAR260_rm,0.0002376999999999999,0.0,1000.0
ACOADS160_rm,0.008375610825600002,0.0,1000.0
ACOADS180_rm,0.0030729635984000003,0.0,1000.0
FACOAL180_rm,9.777742498776369e-08,0.0,1000.0
FACOAL181_rm,3.108086358507313e-19,0.0,1000.0
FACOAL181_l,5.656665079105093e-08,0.0,1000.0
ACOAO40_x,2.2937278002880622e-18,0.0,1000.0
ACOAO60_x,2.2937278002880626e-18,0.0,1000.0
ACOAO80_x,2.293727800288063e-18,0.0,1000.0
ECOAH100_x,2.2937278002880634e-18,0.0,1000.0
ECOAH120_x,2.293727800288063e-18,0.0,1000.0
ECOAH140_x,-3.052687732226404e-19,0.0,1000.0
ECOAH160_x,-3.0526877322264046e-19,0.0,1000.0
ECOAH180_x,2.4421501857811267e-18,0.0,1000.0
ECOAH40_x,2.2937278002880622e-18,0.0,1000.0
ECOAH60_x,2.2937278002880626e-18,0.0,1000.0
ECOAH80_x,2.293727800288063e-18,0.0,1000.0
HACD100i_x,2.2937278002880638e-18,0.0,1000.0
HACD120i_x,2.2937278002880634e-18,0.0,1000.0
HACD160i_x,-3.0526877322264055e-19,0.0,1000.0
HACD180i_x,2.442150185781127e-18,0.0,1000.0
HACD40i_x,2.2937278002880626e-18,0.0,1000.0
HACD60i_x,2.293727800288063e-18,0.0,1000.0
HACD80i_x,2.2937278002880634e-18,0.0,1000.0
ACACT40i_x,3.3579565054490484e-18,0.0,1000.0
ACACT60i_x,2.2937278002880622e-18,0.0,1000.0
ACACT80i_x,2.2937278002880626e-18,0.0,1000.0
ACONTb_c,0.11423710000000038,-1000.0,1000.0
STEHe161_l,-4.350214319750369e-08,0.0,1000.0
2OXOADPt_c_m,0.024908600000000003,-1000.0,1000.0
ADPATPt_c_m,11.342537286810892,-1000.0,1000.0
NH4t_c_e,0.5925037999994823,-1000.0,1000.0
AMPATPt_c_x,-2.4853979142628833e-34,0.0,1000.0
CITMALta_m,-2.865401267937077,-1000.0,1000.0
CITICITt_c_m,-2.979638367937077,-1000.0,1000.0
COAt_c_m,0.024764099999998627,0.0,1000.0
FADH2t_c_m,4.806697982575169,0.0,1000.0
GLCt_c_e,5.516810175504627,0.0,1000.0
INOSTtps_e,0.0013295999999999998,0.0,1000.0
FE2t_c_e,6.65e-05,0.0,1000.0
FE2t_c_m,1.0000000000000001e-07,0.0,1000.0
GLUt_c_m,0.12609750000000003,0.0,1000.0
NACt_c_e,0.0006069999999988627,-1000.0,1000.0
ORNtpa_m,0.030633400000000005,0.0,1000.0
PNTOtps_e,1.8999999999946306e-05,-1000.0,1000.0
PItps_e,0.03753279999975167,-1000.0,1000.0
PItps_m,9.506608599998154,0.0,1000.0
Ktps_e,0.06036499999999999,0.0,1000.0
SUCFUMt_c_m,4.81690238257517,0.0,1000.0
SO4t_c_e,0.007994099999999947,0.0,1000.0
H2Ot_c_e,-4.308067771984852,-1000.0,1000.0
PYRtps_m,0.3240292000000015,0.0,1000.0
AKGMALta_m,3.0751024679370764,0.0,1000.0
FACOA120tabc_x,-2.7789207696335937e-18,0.0,1000.0
FACOA160tabc_x,-2.747418959003767e-18,0.0,1000.0
FACOA180tabc_x,2.442150185781127e-18,0.0,1000.0
EX_pnto__R_e,-1.8999999999946306e-05,-1000,1000
EX_lac__L_e,8.86021162578038,0.0,1000.0
3C3HMPt_c_m,-0.030367999999999992,-1000.0,1000.0
2OBUTt_c_m,0.02233060000000001,-1000.0,1000.0
3MOPt_c_m,-0.022330600000000006,-1000.0,1000.0
EX_4abz_e,-6.3000000000274335e-06,-1000,1000
4ABZt_c_e,-6.3000000000274335e-06,-1000.0,1000.0
4ABZt_c_m,6.3000000000274335e-06,-1000.0,1000.0
AKGt_c_x,-2.4853979142628833e-34,-1000.0,1000.0
EX_nh4_e,-0.5925037999994629,-1000.0,1000.0
ASPGLUt_c_x,-2.4853979142628833e-34,-1000.0,1000.0
HCO3E_c,0.4441427890623988,-1000.0,1000.0
EX_co2_e,2.653554897562247,0.0,1000.0
CHLSTI_c,0.004127299999999999,0.0,1000.0
CO2t_c_r,-0.00047540000000000017,-1000.0,1000.0
CO2t_c_m,-3.5354276679370784,-1000.0,1000.0
CO2t_c_e,2.653554897562247,-1000.0,1000.0
COAt_c_r,-0.000950799999999999,-1000.0,1000.0
COAt_c_x,-1.714340111557074e-17,-1000.0,1000.0
CYTK1_c,0.006127799999999951,0.0,1000.0
CYTK2_c,-0.0003889999999999999,-1000.0,1000.0
EX_glc__D_e,-5.516810175504626,-13.21,1000
DPCOAK_c,1.8999999999946303e-05,0.0,1000.0
DHNPTt_c_m,6.3000000000274335e-06,-1000.0,1000.0
DNTPPA_c,6.300000000027434e-06,0.0,1000.0
DHPTt_c_m,-6.300000000027434e-06,-1000.0,1000.0
DHAPt_c_m,1.2375220146380903,-1000.0,1000.0
DOLPt_c_r,-0.062393,-1000.0,1000.0
ERGTETROLt_c_r,0.004127299999999998,-1000.0,1000.0
FRDPt_c_m,1.0000000000000002e-07,-1000.0,1000.0
DDCAt_c_x,2.7789207696335937e-18,-1000.0,1000.0
FORt_c_m,0.1111220000000007,0.0,1000.0
GLYC3Pt_c_m,1.2375220146380903,-1000.0,1000.0
GLYt_c_m,0.11112200000000069,-1000.0,1000.0
GCALDt_c_m,-6.3000000000274335e-06,-1000.0,1000.0
GCALDt_c_e,-6.3000000000274335e-06,-1000.0,1000.0
EX_gcald_e,6.3000000000274335e-06,0.0,1000.0
Ht_c_r,-0.05299743999999997,-1000.0,1000.0
Ht_c_l,-0.00018305434407577835,-1000.0,1000.0
Ht_c_x,-1.143713719081049e-17,-1000.0,1000.0
EX_h_e,9.057382825780167,-1000.0,1000.0
HXCCOAt_c_r,0.00023769999999999981,-1000.0,1000.0
HMGCOAt_c_m,-0.024764099999999983,-1000.0,1000.0
EX_fe2_e,-6.65e-05,-1000.0,1000.0
ALAt_c_m,0.037040699999999996,0.0,1000.0
G5SADr_c,0.0159991,-1000.0,1000.0
SERt_c_r,0.00047540000000000017,-1000.0,1000.0
MALOAAta_x,-9.158063196679217e-19,-1000.0,1000.0
MANNANt_c_r,-0.062393,-1000.0,1000.0
EX_inost_e,-0.0013295999999999998,-1000,1000
NADPt_c_r,-0.009395559999999997,-1000.0,1000.0
NADPHt_c_r,0.009395559999999997,-1000.0,1000.0
NH4t_c_m,-0.11112200000000069,-1000.0,1000.0
EX_nac_e,-0.0006069999999988627,-1000,1000
NMNt_c_x,2.4853979142628833e-34,-1000.0,1000.0
O2t_c_r,0.004792859999999998,-1000.0,1000.0
O2t_c_m,2.4084515412875858,-1000.0,1000.0
O2t_c_e,2.4659660757115858,-1000.0,1000.0
O2t_c_x,6.650125820388082e-18,-1000.0,1000.0
EX_o2_e,-2.4659660757115858,-26.25403530509562,1000
PMTCOAt_c_r,0.00047540000000000017,-1000.0,1000.0
EX_pi_e,-0.03753279999975167,-1000.0,1000.0
EX_k_e,-0.06036499999999999,-1000.0,1000.0
PPPG9t_c_m,1.0000000000000002e-07,-1000.0,1000.0
PPIt_c_m,0.9179642434063694,-1000.0,1000.0
EX_ribflv_e,-0.00010000000000000002,-1000,1000
RIBFLVt_c_e,0.0001,0.0,1000.0
SQLt_c_r,0.004127299999999998,-1000.0,1000.0
SSQ23EPXt_c_r,0.004127299999999998,-1000.0,1000.0
EX_so4_e,-0.007994099999999947,-1000.0,1000.0
TTCCOAt_c_r,0.00023770000000000003,-1000.0,1000.0
TMPK_c,1.0000000000000001e-07,0.0,1000.0
VALt_c_m,-0.027789999999999995,-1000.0,1000.0
H2Ot_c_r,-0.0047928599999999995,-1000.0,1000.0
H2Ot_c_m,-14.936082325979688,-1000.0,1000.0
H2Ot_c_x,-2.7789207696335964e-18,-1000.0,1000.0
EX_h2o_e,4.308067771984852,-1000.0,1000.0
COAt_c_l,-0.013992641279568188,-1000.0,1000.0
DDCAt_c_rm,-2.7789207696335937e-18,-1000.0,1000.0
HDCAt_c_rm,-1.3871200656105764e-19,-1000.0,1000.0
HDCEAt_c_rm,-7.699933453480775e-19,-1000.0,1000.0
OCDCAt_c_rm,9.777742498794071e-08,-1000.0,1000.0
MALCOAt_c_rm,0.0016639000000000003,-1000.0,1000.0
PMTCOAt_c_rm,0.008375610825600002,-1000.0,1000.0
HDCOAt_c_rm,-0.007760154327743198,-1000.0,1000.0
STCOAt_c_rm,0.0035482658209750125,-1000.0,1000.0
ODECOAt_c_rm,-0.0028471635984,-1000.0,1000.0
TTCCOAt_c_rm,-0.00023770000000000003,-1000.0,1000.0
HXCCOAt_c_rm,-0.00023769999999999981,-1000.0,1000.0
Ht_c_rm,0.002099774424000004,-1000.0,1000.0
H2Ot_c_rm,-0.024561048848000002,-1000.0,1000.0
CO2t_c_rm,-0.0016639000000000003,-1000.0,1000.0
COAt_c_rm,-0.0025050587204318137,-1000.0,1000.0
NADPHt_c_rm,0.0033278,-1000.0,1000.0
NADPt_c_rm,-0.0033278000000000005,-1000.0,1000.0
O2t_c_rm,0.011448574424000003,-1000.0,1000.0
NADHt_c_rm,0.011448574424000001,-1000.0,1000.0
NADt_c_rm,-0.011448574424000001,-1000.0,1000.0
PPIt_c_rm,-0.006108897777424988,-1000.0,1000.0
CTPt_c_rm,0.006108800000000001,-1000.0,1000.0
CMPt_c_rm,-0.006108800000000003,-1000.0,1000.0
ATPt_c_rm,9.77774249880745e-08,-1000.0,1000.0
AMPt_c_rm,-9.777742498807453e-08,-1000.0,1000.0
SERt_c_rm,0.004779200000000001,-1000.0,1000.0
INOSTt_c_rm,0.0013296,-1000.0,1000.0
AMETt_c_rm,0.009561300000000003,-1000.0,1000.0
AHCYSt_c_rm,-0.009561300000000003,-1000.0,1000.0
ERGSTt_c_rm,-0.003286,-1000.0,1000.0
G3PCt_c_rm,1.527472790070382e-18,-1000.0,1000.0
HDCAt_c_l,-3.4599999999999865e-05,-1000.0,1000.0
HDCEAt_c_l,-0.00010149999999999923,-1000.0,1000.0
OCDCAt_c_l,-9.697777424988023e-06,-1000.0,1000.0
OCDCEAt_c_l,-3.719999999999999e-05,-1000.0,1000.0
DDCACOAt_c_l,2.778920769633594e-18,-1000.0,1000.0
PMTCOAt_c_l,0.002644200112,-1000.0,1000.0
HDCOAt_c_l,0.007760154327743197,-1000.0,1000.0
STCOAt_c_l,0.000741123241424988,-1000.0,1000.0
ODECOAt_c_l,0.0028471635984,-1000.0,1000.0
GLYC3Pt_c_l,0.0064810000000000015,-1000.0,1000.0
ATPt_c_l,5.656665079105093e-08,-1000.0,1000.0
AMPt_c_l,-5.6566650790329055e-08,-1000.0,1000.0
PPIt_c_l,-5.656665079041666e-08,-1000.0,1000.0
H2Ot_c_l,0.00018305434407577814,-1000.0,1000.0
HXCCOAt_c_l,-5.905322367333608e-19,-1000.0,1000.0
Ht_c_en,1.3409346953258894e-18,-1000.0,1000.0
H2Ot_c_en,-1.3409346953258896e-18,-1000.0,1000.0
G3PCt_c_en,-1.3409346953258894e-18,-1000.0,1000.0
H2Ot_c_gm,0.0003721999999999999,-1000.0,1000.0
PIt_c_gm,-0.00037219999999999994,-1000.0,1000.0
CO2t_c_mm,-0.0040436000000000005,-1000.0,1000.0
DDCAt_l_rm,-2.7789207696335937e-18,-1000.0,1000.0
EPISTt_l_rm,4.350214319751534e-08,-1000.0,1000.0
EPIST161t_l_rm,-4.3502143197515335e-08,-1000.0,1000.0
ERGSTt_r_rm,0.0041272999999999995,-1000.0,1000.0
Ht_m_mm,0.0080872,-1000.0,1000.0
HEMEAt_c_m,1e-07,-1000.0,1000.0
FMNH_c,-1e-06,-1000.0,1000.0
CA2tps_c_e,0.0001286,-1000.0,1000.0
CUtps_c_e,1.1400000000000001e-05,-1000.0,1000.0
